EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0456383
omega, real, im
6.293263e-01, 1.028324e+00, -3.402368e-01
8.324402e-01, 1.008219e+00, -2.768607e-01
1.106767e+00, 9.910412e-01, -2.293315e-01
1.465296e+00, 9.729282e-01, -1.902894e-01
1.947914e+00, 9.598801e-01, -1.606065e-01
2.563042e+00, 9.462877e-01, -1.406036e-01
3.424066e+00, 9.343371e-01, -1.239439e-01
4.530037e+00, 9.222503e-01, -1.145740e-01
5.992113e+00, 9.108760e-01, -1.074953e-01
7.927565e+00, 8.990245e-01, -1.071380e-01
1.057009e+01, 8.859921e-01, -1.088942e-01
1.391364e+01, 8.712374e-01, -1.144673e-01
1.845393e+01, 8.538569e-01, -1.217363e-01
2.454369e+01, 8.292726e-01, -1.320071e-01
3.255131e+01, 8.048915e-01, -1.425444e-01
4.321071e+01, 7.743942e-01, -1.487246e-01
5.721156e+01, 7.512881e-01, -1.456102e-01
7.575201e+01, 7.086280e-01, -1.525364e-01
1.005888e+02, 6.773051e-01, -1.465848e-01
1.333896e+02, 6.493758e-01, -1.399618e-01
1.765735e+02, 6.268892e-01, -1.331423e-01
2.340678e+02, 6.053924e-01, -1.282948e-01
3.106798e+02, 5.831959e-01, -1.246149e-01
4.111698e+02, 5.620878e-01, -1.209646e-01
5.461295e+02, 5.413722e-01, -1.174835e-01
7.237254e+02, 5.173063e-01, -1.151655e-01
9.582557e+02, 4.986532e-01, -1.111879e-01
1.271695e+03, 4.758968e-01, -1.062544e-01
1.686208e+03, 4.591650e-01, -1.046315e-01
2.234103e+03, 4.387839e-01, -9.914994e-02
2.965431e+03, 4.228999e-01, -9.323277e-02
3.923223e+03, 4.049621e-01, -8.888339e-02
5.210048e+03, 3.867646e-01, -8.451322e-02
6.904879e+03, 3.730071e-01, -7.775638e-02
9.156696e+03, 3.603423e-01, -7.479128e-02
1.214596e+04, 3.471461e-01, -6.850509e-02
1.613231e+04, 3.334166e-01, -6.313815e-02
2.131095e+04, 3.263766e-01, -6.069857e-02
2.827860e+04, 3.143409e-01, -5.584918e-02
3.747491e+04, 3.052190e-01, -5.030008e-02
4.976918e+04, 2.954579e-01, -4.591099e-02
6.585677e+04, 2.907289e-01, -4.353630e-02
8.743691e+04, 2.821964e-01, -3.862767e-02
1.157480e+05, 2.744362e-01, -3.573507e-02
1.534472e+05, 2.689090e-01, -2.983919e-02
2.034181e+05, 2.651553e-01, -3.175195e-02
2.696861e+05, 2.598975e-01, -2.610335e-02
3.575525e+05, 2.565839e-01, -2.290684e-02
4.739878e+05, 2.497403e-01, -2.001220e-02
6.285148e+05, 2.470063e-01, -1.464029e-02
