EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0387788
omega, real, im
6.293263e-01, 1.165380e+00, -1.938113e-01
8.324402e-01, 1.146063e+00, -1.663384e-01
1.106767e+00, 1.127831e+00, -1.449101e-01
1.465296e+00, 1.116550e+00, -1.290972e-01
1.947914e+00, 1.105116e+00, -1.202033e-01
2.563042e+00, 1.093893e+00, -1.137784e-01
3.424066e+00, 1.082278e+00, -1.127839e-01
4.530037e+00, 1.068555e+00, -1.148379e-01
5.992113e+00, 1.054409e+00, -1.212720e-01
7.927565e+00, 1.037375e+00, -1.318274e-01
1.057009e+01, 1.016316e+00, -1.458571e-01
1.391364e+01, 9.901326e-01, -1.618453e-01
1.845393e+01, 9.573268e-01, -1.795297e-01
2.454369e+01, 9.165910e-01, -1.954926e-01
3.255131e+01, 8.685747e-01, -2.002674e-01
4.321071e+01, 8.199071e-01, -1.970186e-01
5.721156e+01, 7.715255e-01, -1.924170e-01
7.575201e+01, 7.378205e-01, -1.724519e-01
1.005888e+02, 7.072434e-01, -1.540141e-01
1.333896e+02, 6.838802e-01, -1.402196e-01
1.765735e+02, 6.639213e-01, -1.275410e-01
2.340678e+02, 6.439981e-01, -1.184326e-01
3.106798e+02, 6.258929e-01, -1.103479e-01
4.111698e+02, 6.085053e-01, -1.042989e-01
5.461295e+02, 5.906059e-01, -9.699661e-02
7.237254e+02, 5.753614e-01, -9.393151e-02
9.582557e+02, 5.592951e-01, -8.979560e-02
1.271695e+03, 5.445513e-01, -8.638224e-02
1.686208e+03, 5.289406e-01, -8.020335e-02
2.234103e+03, 5.141339e-01, -8.056651e-02
2.965431e+03, 5.018032e-01, -7.613817e-02
3.923223e+03, 4.876350e-01, -7.236967e-02
5.210048e+03, 4.759582e-01, -6.936298e-02
6.904879e+03, 4.636309e-01, -6.533619e-02
9.156696e+03, 4.529923e-01, -6.231362e-02
1.214596e+04, 4.403751e-01, -5.937723e-02
1.613231e+04, 4.313799e-01, -5.552291e-02
2.131095e+04, 4.221823e-01, -5.256730e-02
2.827860e+04, 4.121927e-01, -4.950104e-02
3.747491e+04, 4.040777e-01, -4.579616e-02
4.976918e+04, 3.966173e-01, -4.453795e-02
6.585677e+04, 3.892924e-01, -4.151443e-02
8.743691e+04, 3.819995e-01, -3.935184e-02
1.157480e+05, 3.757596e-01, -3.653440e-02
1.534472e+05, 3.680547e-01, -3.478931e-02
2.034181e+05, 3.615447e-01, -3.359300e-02
2.696861e+05, 3.577268e-01, -2.981483e-02
3.575525e+05, 3.503627e-01, -2.791055e-02
4.739878e+05, 3.454329e-01, -2.566834e-02
6.285148e+05, 3.394880e-01, -2.285259e-02
