EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0445179
omega, real, im
6.293263e-01, 8.433208e-01, -1.087372e-01
8.324402e-01, 8.320692e-01, -8.921933e-02
1.106767e+00, 8.236234e-01, -7.602321e-02
1.465296e+00, 8.123908e-01, -6.526433e-02
1.947914e+00, 8.042513e-01, -5.571256e-02
2.563042e+00, 7.975733e-01, -4.909486e-02
3.424066e+00, 7.925171e-01, -4.278746e-02
4.530037e+00, 7.887145e-01, -4.022216e-02
5.992113e+00, 7.844895e-01, -3.775279e-02
7.927565e+00, 7.812642e-01, -3.741150e-02
1.057009e+01, 7.767180e-01, -3.856825e-02
1.391364e+01, 7.731197e-01, -4.026543e-02
1.845393e+01, 7.684212e-01, -4.435226e-02
2.454369e+01, 7.635402e-01, -5.004652e-02
3.255131e+01, 7.567531e-01, -5.741198e-02
4.321071e+01, 7.478086e-01, -6.786641e-02
5.721156e+01, 7.328820e-01, -7.436177e-02
7.575201e+01, 7.239767e-01, -9.040520e-02
1.005888e+02, 7.059001e-01, -1.050830e-01
1.333896e+02, 6.854760e-01, -1.170947e-01
1.765735e+02, 6.586725e-01, -1.275486e-01
2.340678e+02, 6.306908e-01, -1.311404e-01
3.106798e+02, 6.020818e-01, -1.369206e-01
4.111698e+02, 5.732706e-01, -1.369728e-01
5.461295e+02, 5.459657e-01, -1.370188e-01
7.237254e+02, 5.194929e-01, -1.373407e-01
9.582557e+02, 4.959584e-01, -1.353829e-01
1.271695e+03, 4.674169e-01, -1.304053e-01
1.686208e+03, 4.453334e-01, -1.286819e-01
2.234103e+03, 4.203799e-01, -1.233244e-01
2.965431e+03, 3.966399e-01, -1.214753e-01
3.923223e+03, 3.751434e-01, -1.151516e-01
5.210048e+03, 3.546479e-01, -1.070380e-01
6.904879e+03, 3.359658e-01, -1.021311e-01
9.156696e+03, 3.162964e-01, -9.457877e-02
1.214596e+04, 3.009386e-01, -9.069677e-02
1.613231e+04, 2.853668e-01, -8.289088e-02
2.131095e+04, 2.716875e-01, -7.774551e-02
2.827860e+04, 2.559794e-01, -7.182185e-02
3.747491e+04, 2.467172e-01, -6.521566e-02
4.976918e+04, 2.349699e-01, -5.767233e-02
6.585677e+04, 2.264973e-01, -5.520643e-02
8.743691e+04, 2.173027e-01, -4.846036e-02
1.157480e+05, 2.094823e-01, -4.368823e-02
1.534472e+05, 2.011672e-01, -3.836861e-02
2.034181e+05, 1.936481e-01, -3.537275e-02
2.696861e+05, 1.876690e-01, -2.902612e-02
3.575525e+05, 1.852666e-01, -2.525625e-02
4.739878e+05, 1.787191e-01, -1.911924e-02
6.285148e+05, 1.754154e-01, -1.533595e-02
