EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0437148
omega, real, im
6.293263e-01, 1.144429e+00, -9.742596e-02
8.324402e-01, 1.134677e+00, -8.152629e-02
1.106767e+00, 1.125795e+00, -7.148862e-02
1.465296e+00, 1.118462e+00, -6.206976e-02
1.947914e+00, 1.113303e+00, -5.634099e-02
2.563042e+00, 1.107497e+00, -5.280581e-02
3.424066e+00, 1.102482e+00, -5.047741e-02
4.530037e+00, 1.096669e+00, -5.114571e-02
5.992113e+00, 1.091686e+00, -5.278282e-02
7.927565e+00, 1.085492e+00, -5.747012e-02
1.057009e+01, 1.078545e+00, -6.464108e-02
1.391364e+01, 1.070335e+00, -7.375882e-02
1.845393e+01, 1.059125e+00, -8.572176e-02
2.454369e+01, 1.043797e+00, -1.006130e-01
3.255131e+01, 1.023187e+00, -1.147679e-01
4.321071e+01, 9.957120e-01, -1.282038e-01
5.721156e+01, 9.669836e-01, -1.328554e-01
7.575201e+01, 9.339358e-01, -1.387105e-01
1.005888e+02, 9.023362e-01, -1.377293e-01
1.333896e+02, 8.731578e-01, -1.320973e-01
1.765735e+02, 8.490719e-01, -1.229963e-01
2.340678e+02, 8.272032e-01, -1.170701e-01
3.106798e+02, 8.082113e-01, -1.096366e-01
4.111698e+02, 7.886804e-01, -1.045201e-01
5.461295e+02, 7.725438e-01, -1.000243e-01
7.237254e+02, 7.551577e-01, -9.860659e-02
9.582557e+02, 7.372379e-01, -9.589536e-02
1.271695e+03, 7.202811e-01, -8.980328e-02
1.686208e+03, 7.056537e-01, -8.971145e-02
2.234103e+03, 6.900464e-01, -8.739373e-02
2.965431e+03, 6.767034e-01, -8.515512e-02
3.923223e+03, 6.613125e-01, -7.869346e-02
5.210048e+03, 6.462651e-01, -7.799143e-02
6.904879e+03, 6.322525e-01, -7.185957e-02
9.156696e+03, 6.195410e-01, -6.984114e-02
1.214596e+04, 6.064466e-01, -6.657264e-02
1.613231e+04, 5.951939e-01, -6.242792e-02
2.131095e+04, 5.843646e-01, -5.853653e-02
2.827860e+04, 5.742896e-01, -5.444248e-02
3.747491e+04, 5.641176e-01, -5.205033e-02
4.976918e+04, 5.568515e-01, -4.711971e-02
6.585677e+04, 5.473007e-01, -4.369033e-02
8.743691e+04, 5.414801e-01, -4.088080e-02
1.157480e+05, 5.332319e-01, -3.704047e-02
1.534472e+05, 5.275594e-01, -3.396460e-02
2.034181e+05, 5.211570e-01, -2.941073e-02
2.696861e+05, 5.170222e-01, -2.896050e-02
3.575525e+05, 5.095557e-01, -2.506250e-02
4.739878e+05, 5.061852e-01, -2.126577e-02
6.285148e+05, 5.010161e-01, -1.792555e-02
