EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0426537
omega, real, im
6.293263e-01, 1.068683e+00, -1.440893e-01
8.324402e-01, 1.055151e+00, -1.217242e-01
1.106767e+00, 1.045205e+00, -1.072819e-01
1.465296e+00, 1.032590e+00, -9.368805e-02
1.947914e+00, 1.021788e+00, -8.364019e-02
2.563042e+00, 1.011013e+00, -7.631216e-02
3.424066e+00, 1.002589e+00, -7.070743e-02
4.530037e+00, 9.937493e-01, -6.841724e-02
5.992113e+00, 9.864762e-01, -6.728128e-02
7.927565e+00, 9.786227e-01, -6.913652e-02
1.057009e+01, 9.706269e-01, -7.223120e-02
1.391364e+01, 9.618837e-01, -7.921740e-02
1.845393e+01, 9.510071e-01, -8.824819e-02
2.454369e+01, 9.372267e-01, -9.967697e-02
3.255131e+01, 9.199082e-01, -1.138801e-01
4.321071e+01, 8.961375e-01, -1.287856e-01
5.721156e+01, 8.749470e-01, -1.643009e-01
7.575201e+01, 8.351706e-01, -1.530248e-01
1.005888e+02, 7.989803e-01, -1.557416e-01
1.333896e+02, 7.651141e-01, -1.541013e-01
1.765735e+02, 7.344081e-01, -1.495089e-01
2.340678e+02, 7.061000e-01, -1.418776e-01
3.106798e+02, 6.811522e-01, -1.350948e-01
4.111698e+02, 6.572731e-01, -1.294342e-01
5.461295e+02, 6.326957e-01, -1.239032e-01
7.237254e+02, 6.127683e-01, -1.185287e-01
9.582557e+02, 5.915368e-01, -1.152131e-01
1.271695e+03, 5.728078e-01, -1.099407e-01
1.686208e+03, 5.527613e-01, -1.053186e-01
2.234103e+03, 5.346851e-01, -1.014385e-01
2.965431e+03, 5.164425e-01, -9.694966e-02
3.923223e+03, 5.003598e-01, -9.066933e-02
5.210048e+03, 4.835920e-01, -8.665083e-02
6.904879e+03, 4.688227e-01, -8.063091e-02
9.156696e+03, 4.538553e-01, -7.741690e-02
1.214596e+04, 4.400110e-01, -7.318029e-02
1.613231e+04, 4.285051e-01, -6.835328e-02
2.131095e+04, 4.173133e-01, -6.459390e-02
2.827860e+04, 4.076793e-01, -5.933937e-02
3.747491e+04, 3.958741e-01, -5.668869e-02
4.976918e+04, 3.874360e-01, -5.118887e-02
6.585677e+04, 3.778602e-01, -4.780126e-02
8.743691e+04, 3.713162e-01, -4.471602e-02
1.157480e+05, 3.628771e-01, -3.953131e-02
1.534472e+05, 3.576213e-01, -3.849546e-02
2.034181e+05, 3.505364e-01, -3.395562e-02
2.696861e+05, 3.445104e-01, -3.178104e-02
3.575525e+05, 3.394518e-01, -2.807834e-02
4.739878e+05, 3.358288e-01, -2.508438e-02
6.285148e+05, 3.300953e-01, -2.343745e-02
