EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0374944
omega, real, im
6.293263e-01, 8.974792e-01, -1.190603e-01
8.324402e-01, 8.797407e-01, -1.017892e-01
1.106767e+00, 8.709146e-01, -8.908542e-02
1.465296e+00, 8.645782e-01, -7.833534e-02
1.947914e+00, 8.547391e-01, -7.157961e-02
2.563042e+00, 8.446831e-01, -6.500831e-02
3.424066e+00, 8.351713e-01, -6.142899e-02
4.530037e+00, 8.260697e-01, -5.840144e-02
5.992113e+00, 8.181779e-01, -5.766988e-02
7.927565e+00, 8.103255e-01, -5.788958e-02
1.057009e+01, 8.029944e-01, -5.979633e-02
1.391364e+01, 7.938918e-01, -6.409280e-02
1.845393e+01, 7.846870e-01, -6.921200e-02
2.454369e+01, 7.735106e-01, -7.649413e-02
3.255131e+01, 7.604889e-01, -8.652932e-02
4.321071e+01, 7.417068e-01, -9.527213e-02
5.721156e+01, 7.205935e-01, -1.026401e-01
7.575201e+01, 6.997083e-01, -1.082577e-01
1.005888e+02, 6.725397e-01, -1.116771e-01
1.333896e+02, 6.491416e-01, -1.096022e-01
1.765735e+02, 6.271329e-01, -1.031934e-01
2.340678e+02, 6.093844e-01, -9.690325e-02
3.106798e+02, 5.899956e-01, -9.315718e-02
4.111698e+02, 5.730875e-01, -8.556279e-02
5.461295e+02, 5.606579e-01, -7.998393e-02
7.237254e+02, 5.431262e-01, -7.523707e-02
9.582557e+02, 5.325935e-01, -6.982416e-02
1.271695e+03, 5.197142e-01, -6.585401e-02
1.686208e+03, 5.109144e-01, -6.167179e-02
2.234103e+03, 5.003378e-01, -5.779373e-02
2.965431e+03, 4.905778e-01, -5.587080e-02
3.923223e+03, 4.808439e-01, -5.424557e-02
5.210048e+03, 4.714980e-01, -5.151045e-02
6.904879e+03, 4.621428e-01, -4.853270e-02
9.156696e+03, 4.550583e-01, -4.860865e-02
1.214596e+04, 4.466035e-01, -4.671063e-02
1.613231e+04, 4.373043e-01, -4.403016e-02
2.131095e+04, 4.301594e-01, -4.380564e-02
2.827860e+04, 4.230106e-01, -4.084256e-02
3.747491e+04, 4.155248e-01, -3.894568e-02
4.976918e+04, 4.086558e-01, -3.655037e-02
6.585677e+04, 4.016881e-01, -3.773067e-02
8.743691e+04, 3.961795e-01, -3.536284e-02
1.157480e+05, 3.880653e-01, -3.390837e-02
1.534472e+05, 3.853170e-01, -3.113445e-02
2.034181e+05, 3.777964e-01, -3.003678e-02
2.696861e+05, 3.713807e-01, -2.850205e-02
3.575525e+05, 3.660856e-01, -2.856772e-02
4.739878e+05, 3.615758e-01, -2.313684e-02
6.285148e+05, 3.541356e-01, -2.066842e-02
