EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.038911
omega, real, im
6.293263e-01, 9.907639e-01, -1.970559e-01
8.324402e-01, 9.727600e-01, -1.627197e-01
1.106767e+00, 9.618400e-01, -1.363391e-01
1.465296e+00, 9.514164e-01, -1.191967e-01
1.947914e+00, 9.395192e-01, -1.045808e-01
2.563042e+00, 9.299446e-01, -9.492891e-02
3.424066e+00, 9.190027e-01, -8.777384e-02
4.530037e+00, 9.103492e-01, -8.417737e-02
5.992113e+00, 9.001821e-01, -8.465930e-02
7.927565e+00, 8.906448e-01, -8.706463e-02
1.057009e+01, 8.790073e-01, -9.379333e-02
1.391364e+01, 8.661350e-01, -1.019060e-01
1.845393e+01, 8.484282e-01, -1.138330e-01
2.454369e+01, 8.284992e-01, -1.227693e-01
3.255131e+01, 7.984695e-01, -1.372274e-01
4.321071e+01, 7.670109e-01, -1.469641e-01
5.721156e+01, 7.300399e-01, -1.465732e-01
7.575201e+01, 6.969193e-01, -1.426376e-01
1.005888e+02, 6.675550e-01, -1.339475e-01
1.333896e+02, 6.417117e-01, -1.247253e-01
1.765735e+02, 6.221387e-01, -1.137207e-01
2.340678e+02, 6.030925e-01, -1.050045e-01
3.106798e+02, 5.877440e-01, -9.790087e-02
4.111698e+02, 5.714068e-01, -9.094128e-02
5.461295e+02, 5.570296e-01, -8.489881e-02
7.237254e+02, 5.433815e-01, -8.236995e-02
9.582557e+02, 5.296743e-01, -7.737912e-02
1.271695e+03, 5.182638e-01, -7.332932e-02
1.686208e+03, 5.052808e-01, -7.016801e-02
2.234103e+03, 4.930027e-01, -6.664488e-02
2.965431e+03, 4.813937e-01, -6.455383e-02
3.923223e+03, 4.696662e-01, -6.113527e-02
5.210048e+03, 4.596564e-01, -5.979858e-02
6.904879e+03, 4.505925e-01, -5.531653e-02
9.156696e+03, 4.406618e-01, -5.368925e-02
1.214596e+04, 4.318264e-01, -4.986877e-02
1.613231e+04, 4.218019e-01, -4.743114e-02
2.131095e+04, 4.148019e-01, -4.423039e-02
2.827860e+04, 4.064998e-01, -4.294410e-02
3.747491e+04, 3.998005e-01, -3.925133e-02
4.976918e+04, 3.926101e-01, -3.807936e-02
6.585677e+04, 3.865015e-01, -3.570622e-02
8.743691e+04, 3.802043e-01, -3.436857e-02
1.157480e+05, 3.754158e-01, -3.182960e-02
1.534472e+05, 3.680712e-01, -2.983521e-02
2.034181e+05, 3.642176e-01, -2.876205e-02
2.696861e+05, 3.586307e-01, -2.557074e-02
3.575525e+05, 3.531566e-01, -2.283144e-02
4.739878e+05, 3.482448e-01, -2.063547e-02
6.285148e+05, 3.427317e-01, -1.785930e-02
