EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0399083
omega, real, im
6.293263e-01, 1.493616e+00, -3.220576e-01
8.324402e-01, 1.472730e+00, -2.773454e-01
1.106767e+00, 1.446060e+00, -2.438472e-01
1.465296e+00, 1.423962e+00, -2.183915e-01
1.947914e+00, 1.401208e+00, -2.051752e-01
2.563042e+00, 1.378469e+00, -1.967407e-01
3.424066e+00, 1.355038e+00, -1.963668e-01
4.530037e+00, 1.329123e+00, -2.010613e-01
5.992113e+00, 1.302248e+00, -2.138780e-01
7.927565e+00, 1.266753e+00, -2.305182e-01
1.057009e+01, 1.225310e+00, -2.512428e-01
1.391364e+01, 1.173057e+00, -2.703541e-01
1.845393e+01, 1.111622e+00, -2.834721e-01
2.454369e+01, 1.040023e+00, -2.859340e-01
3.255131e+01, 9.772467e-01, -2.726694e-01
4.321071e+01, 9.154776e-01, -2.502126e-01
5.721156e+01, 8.633219e-01, -2.231969e-01
7.575201e+01, 8.327470e-01, -1.999839e-01
1.005888e+02, 8.054726e-01, -1.780258e-01
1.333896e+02, 7.822866e-01, -1.637622e-01
1.765735e+02, 7.603608e-01, -1.504799e-01
2.340678e+02, 7.390440e-01, -1.439213e-01
3.106798e+02, 7.151731e-01, -1.386679e-01
4.111698e+02, 6.935310e-01, -1.323034e-01
5.461295e+02, 6.705915e-01, -1.279687e-01
7.237254e+02, 6.481797e-01, -1.230126e-01
9.582557e+02, 6.246544e-01, -1.180903e-01
1.271695e+03, 6.049976e-01, -1.119706e-01
1.686208e+03, 5.844455e-01, -1.070232e-01
2.234103e+03, 5.655105e-01, -1.017079e-01
2.965431e+03, 5.483927e-01, -9.301680e-02
3.923223e+03, 5.341205e-01, -8.916762e-02
5.210048e+03, 5.192786e-01, -8.284618e-02
6.904879e+03, 5.046793e-01, -7.919817e-02
9.156696e+03, 4.907082e-01, -7.472581e-02
1.214596e+04, 4.761800e-01, -7.222093e-02
1.613231e+04, 4.660381e-01, -6.566168e-02
2.131095e+04, 4.554256e-01, -6.095327e-02
2.827860e+04, 4.469796e-01, -5.638438e-02
3.747491e+04, 4.366407e-01, -5.304519e-02
4.976918e+04, 4.270386e-01, -5.003129e-02
6.585677e+04, 4.194576e-01, -4.735686e-02
8.743691e+04, 4.107893e-01, -4.328299e-02
1.157480e+05, 4.038231e-01, -4.059237e-02
1.534472e+05, 3.979838e-01, -3.768986e-02
2.034181e+05, 3.905640e-01, -3.395580e-02
2.696861e+05, 3.839081e-01, -3.153836e-02
3.575525e+05, 3.777508e-01, -2.717795e-02
4.739878e+05, 3.711024e-01, -2.482701e-02
6.285148e+05, 3.652534e-01, -2.221748e-02
