EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0432495
omega, real, im
6.293263e-01, 2.143889e+00, -5.919675e-01
8.324402e-01, 2.080254e+00, -5.285656e-01
1.106767e+00, 2.020162e+00, -4.859084e-01
1.465296e+00, 1.960663e+00, -4.640853e-01
1.947914e+00, 1.895236e+00, -4.504218e-01
2.563042e+00, 1.836799e+00, -4.525107e-01
3.424066e+00, 1.762697e+00, -4.669789e-01
4.530037e+00, 1.685926e+00, -4.837967e-01
5.992113e+00, 1.590044e+00, -5.036572e-01
7.927565e+00, 1.489203e+00, -5.156605e-01
1.057009e+01, 1.368475e+00, -5.226526e-01
1.391364e+01, 1.256568e+00, -5.023478e-01
1.845393e+01, 1.144394e+00, -4.724000e-01
2.454369e+01, 1.051752e+00, -4.148885e-01
3.255131e+01, 9.735963e-01, -3.676952e-01
4.321071e+01, 9.278447e-01, -3.129225e-01
5.721156e+01, 8.814987e-01, -2.726495e-01
7.575201e+01, 8.490137e-01, -2.410898e-01
1.005888e+02, 8.231533e-01, -2.199612e-01
1.333896e+02, 7.955189e-01, -2.067728e-01
1.765735e+02, 7.674713e-01, -1.987793e-01
2.340678e+02, 7.368277e-01, -1.943790e-01
3.106798e+02, 7.040032e-01, -1.901156e-01
4.111698e+02, 6.703044e-01, -1.850081e-01
5.461295e+02, 6.353688e-01, -1.802370e-01
7.237254e+02, 6.020887e-01, -1.711772e-01
9.582557e+02, 5.725131e-01, -1.635381e-01
1.271695e+03, 5.416309e-01, -1.543247e-01
1.686208e+03, 5.142593e-01, -1.445832e-01
2.234103e+03, 4.907672e-01, -1.368037e-01
2.965431e+03, 4.674093e-01, -1.268743e-01
3.923223e+03, 4.481961e-01, -1.188766e-01
5.210048e+03, 4.271499e-01, -1.104869e-01
6.904879e+03, 4.081879e-01, -1.015434e-01
9.156696e+03, 3.901169e-01, -9.569402e-02
1.214596e+04, 3.762379e-01, -8.914416e-02
1.613231e+04, 3.596222e-01, -8.138754e-02
2.131095e+04, 3.462358e-01, -7.606079e-02
2.827860e+04, 3.326992e-01, -7.106426e-02
3.747491e+04, 3.225243e-01, -6.349362e-02
4.976918e+04, 3.132122e-01, -5.901249e-02
6.585677e+04, 3.018761e-01, -5.497458e-02
8.743691e+04, 2.920422e-01, -4.918736e-02
1.157480e+05, 2.844454e-01, -4.321763e-02
1.534472e+05, 2.794280e-01, -4.053839e-02
2.034181e+05, 2.731695e-01, -3.570384e-02
2.696861e+05, 2.643763e-01, -3.321608e-02
3.575525e+05, 2.585818e-01, -2.797599e-02
4.739878e+05, 2.550781e-01, -2.163893e-02
6.285148e+05, 2.482827e-01, -1.672996e-02
