EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0444847
omega, real, im
6.293263e-01, 1.234047e+00, -8.991093e-02
8.324402e-01, 1.222935e+00, -7.467356e-02
1.106767e+00, 1.213552e+00, -6.269418e-02
1.465296e+00, 1.210096e+00, -5.281777e-02
1.947914e+00, 1.206283e+00, -4.690547e-02
2.563042e+00, 1.201991e+00, -4.151599e-02
3.424066e+00, 1.197882e+00, -3.803550e-02
4.530037e+00, 1.193891e+00, -3.542680e-02
5.992113e+00, 1.190339e+00, -3.488547e-02
7.927565e+00, 1.186572e+00, -3.549751e-02
1.057009e+01, 1.182595e+00, -3.738103e-02
1.391364e+01, 1.178597e+00, -4.040029e-02
1.845393e+01, 1.173006e+00, -4.594103e-02
2.454369e+01, 1.165916e+00, -5.406308e-02
3.255131e+01, 1.159132e+00, -6.175548e-02
4.321071e+01, 1.148384e+00, -7.027054e-02
5.721156e+01, 1.138215e+00, -8.473825e-02
7.575201e+01, 1.114142e+00, -9.330383e-02
1.005888e+02, 1.093260e+00, -1.000439e-01
1.333896e+02, 1.068453e+00, -1.016044e-01
1.765735e+02, 1.045952e+00, -1.042692e-01
2.340678e+02, 1.023636e+00, -1.006595e-01
3.106798e+02, 1.004046e+00, -9.618267e-02
4.111698e+02, 9.874914e-01, -9.200990e-02
5.461295e+02, 9.697626e-01, -8.808077e-02
7.237254e+02, 9.567254e-01, -8.384023e-02
9.582557e+02, 9.423794e-01, -8.056784e-02
1.271695e+03, 9.281579e-01, -7.924711e-02
1.686208e+03, 9.145484e-01, -7.757963e-02
2.234103e+03, 9.000435e-01, -7.452172e-02
2.965431e+03, 8.866769e-01, -7.281650e-02
3.923223e+03, 8.752254e-01, -7.157935e-02
5.210048e+03, 8.616844e-01, -6.869470e-02
6.904879e+03, 8.468447e-01, -6.561471e-02
9.156696e+03, 8.357464e-01, -6.289385e-02
1.214596e+04, 8.277028e-01, -5.742659e-02
1.613231e+04, 8.162901e-01, -5.726855e-02
2.131095e+04, 8.059431e-01, -5.177215e-02
2.827860e+04, 7.956730e-01, -5.001941e-02
3.747491e+04, 7.880585e-01, -4.620131e-02
4.976918e+04, 7.796654e-01, -4.197052e-02
6.585677e+04, 7.731062e-01, -3.990345e-02
8.743691e+04, 7.662499e-01, -3.746143e-02
1.157480e+05, 7.611772e-01, -3.372581e-02
1.534472e+05, 7.571362e-01, -2.942802e-02
2.034181e+05, 7.456793e-01, -2.660997e-02
2.696861e+05, 7.449799e-01, -2.335094e-02
3.575525e+05, 7.409205e-01, -2.300173e-02
4.739878e+05, 7.354314e-01, -2.199790e-02
6.285148e+05, 7.312670e-01, -1.972529e-02
