EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0389322
omega, real, im
6.293263e-01, 7.244778e-01, -1.039325e-01
8.324402e-01, 7.153994e-01, -8.594272e-02
1.106767e+00, 7.070034e-01, -7.418077e-02
1.465296e+00, 6.995931e-01, -6.334186e-02
1.947914e+00, 6.940151e-01, -5.564409e-02
2.563042e+00, 6.879528e-01, -4.999061e-02
3.424066e+00, 6.832001e-01, -4.563320e-02
4.530037e+00, 6.779698e-01, -4.384987e-02
5.992113e+00, 6.733199e-01, -4.271003e-02
7.927565e+00, 6.681080e-01, -4.351452e-02
1.057009e+01, 6.628336e-01, -4.523553e-02
1.391364e+01, 6.570398e-01, -4.870426e-02
1.845393e+01, 6.503952e-01, -5.319238e-02
2.454369e+01, 6.427188e-01, -5.992285e-02
3.255131e+01, 6.337938e-01, -6.843600e-02
4.321071e+01, 6.211089e-01, -7.656144e-02
5.721156e+01, 6.061124e-01, -8.645122e-02
7.575201e+01, 5.871161e-01, -9.476838e-02
1.005888e+02, 5.640548e-01, -1.007132e-01
1.333896e+02, 5.425621e-01, -1.034727e-01
1.765735e+02, 5.175160e-01, -1.022046e-01
2.340678e+02, 4.965411e-01, -9.918544e-02
3.106798e+02, 4.772375e-01, -9.562784e-02
4.111698e+02, 4.593276e-01, -8.969193e-02
5.461295e+02, 4.429975e-01, -8.425453e-02
7.237254e+02, 4.283393e-01, -7.697741e-02
9.582557e+02, 4.154915e-01, -7.289224e-02
1.271695e+03, 4.036006e-01, -6.791508e-02
1.686208e+03, 3.921000e-01, -6.483426e-02
2.234103e+03, 3.828406e-01, -6.126186e-02
2.965431e+03, 3.728133e-01, -5.965980e-02
3.923223e+03, 3.621179e-01, -5.563843e-02
5.210048e+03, 3.523970e-01, -5.521893e-02
6.904879e+03, 3.433610e-01, -5.126210e-02
9.156696e+03, 3.352869e-01, -4.967125e-02
1.214596e+04, 3.261734e-01, -4.723442e-02
1.613231e+04, 3.178894e-01, -4.527289e-02
2.131095e+04, 3.103912e-01, -4.328123e-02
2.827860e+04, 3.022685e-01, -4.188839e-02
3.747491e+04, 2.961325e-01, -3.961402e-02
4.976918e+04, 2.887318e-01, -3.779210e-02
6.585677e+04, 2.823992e-01, -3.499670e-02
8.743691e+04, 2.760862e-01, -3.425374e-02
1.157480e+05, 2.698825e-01, -3.251604e-02
1.534472e+05, 2.642491e-01, -3.081900e-02
2.034181e+05, 2.586823e-01, -2.917310e-02
2.696861e+05, 2.533434e-01, -2.844284e-02
3.575525e+05, 2.482391e-01, -2.742377e-02
4.739878e+05, 2.436635e-01, -2.610773e-02
6.285148e+05, 2.371523e-01, -2.481494e-02
