EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0425659
omega, real, im
6.293263e-01, 1.262714e+00, -1.431371e-01
8.324402e-01, 1.249112e+00, -1.231933e-01
1.106767e+00, 1.239504e+00, -1.092334e-01
1.465296e+00, 1.229498e+00, -1.032494e-01
1.947914e+00, 1.219267e+00, -9.841034e-02
2.563042e+00, 1.209905e+00, -9.901495e-02
3.424066e+00, 1.198237e+00, -1.025710e-01
4.530037e+00, 1.187227e+00, -1.104908e-01
5.992113e+00, 1.173076e+00, -1.230585e-01
7.927565e+00, 1.155760e+00, -1.397551e-01
1.057009e+01, 1.131857e+00, -1.610061e-01
1.391364e+01, 1.101510e+00, -1.836616e-01
1.845393e+01, 1.059970e+00, -2.067428e-01
2.454369e+01, 1.010589e+00, -2.240419e-01
3.255131e+01, 9.526690e-01, -2.304766e-01
4.321071e+01, 8.983833e-01, -2.249511e-01
5.721156e+01, 8.508860e-01, -2.091202e-01
7.575201e+01, 8.082770e-01, -1.901648e-01
1.005888e+02, 7.752731e-01, -1.709239e-01
1.333896e+02, 7.489873e-01, -1.561369e-01
1.765735e+02, 7.282741e-01, -1.435949e-01
2.340678e+02, 7.067551e-01, -1.376642e-01
3.106798e+02, 6.867622e-01, -1.303656e-01
4.111698e+02, 6.647739e-01, -1.258311e-01
5.461295e+02, 6.449593e-01, -1.221385e-01
7.237254e+02, 6.229891e-01, -1.185414e-01
9.582557e+02, 6.019033e-01, -1.148252e-01
1.271695e+03, 5.818702e-01, -1.097125e-01
1.686208e+03, 5.623232e-01, -1.058055e-01
2.234103e+03, 5.440587e-01, -1.011797e-01
2.965431e+03, 5.233669e-01, -9.478822e-02
3.923223e+03, 5.082982e-01, -9.132469e-02
5.210048e+03, 4.936789e-01, -8.675381e-02
6.904879e+03, 4.786792e-01, -8.005138e-02
9.156696e+03, 4.640804e-01, -7.625914e-02
1.214596e+04, 4.504625e-01, -6.919400e-02
1.613231e+04, 4.405698e-01, -6.633204e-02
2.131095e+04, 4.272672e-01, -6.139219e-02
2.827860e+04, 4.177406e-01, -5.741644e-02
3.747491e+04, 4.076990e-01, -5.438942e-02
4.976918e+04, 3.989862e-01, -4.910973e-02
6.585677e+04, 3.912553e-01, -4.595300e-02
8.743691e+04, 3.814739e-01, -4.191892e-02
1.157480e+05, 3.746307e-01, -3.844961e-02
1.534472e+05, 3.696842e-01, -3.564874e-02
2.034181e+05, 3.627775e-01, -3.071838e-02
2.696861e+05, 3.583337e-01, -2.901995e-02
3.575525e+05, 3.545987e-01, -2.772173e-02
4.739878e+05, 3.483845e-01, -2.476781e-02
6.285148e+05, 3.443262e-01, -2.323003e-02
