EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0369663
omega, real, im
6.293263e-01, 1.302828e+00, -1.527415e-01
8.324402e-01, 1.277832e+00, -1.385404e-01
1.106767e+00, 1.257234e+00, -1.292586e-01
1.465296e+00, 1.241516e+00, -1.261531e-01
1.947914e+00, 1.225055e+00, -1.258188e-01
2.563042e+00, 1.210824e+00, -1.289273e-01
3.424066e+00, 1.193189e+00, -1.353127e-01
4.530037e+00, 1.175515e+00, -1.438082e-01
5.992113e+00, 1.153146e+00, -1.580310e-01
7.927565e+00, 1.127756e+00, -1.727531e-01
1.057009e+01, 1.094685e+00, -1.928351e-01
1.391364e+01, 1.056523e+00, -2.106916e-01
1.845393e+01, 1.007880e+00, -2.268585e-01
2.454369e+01, 9.543397e-01, -2.314071e-01
3.255131e+01, 8.965709e-01, -2.326345e-01
4.321071e+01, 8.454903e-01, -2.164165e-01
5.721156e+01, 7.953340e-01, -1.959300e-01
7.575201e+01, 7.623550e-01, -1.766156e-01
1.005888e+02, 7.376619e-01, -1.552969e-01
1.333896e+02, 7.155341e-01, -1.384616e-01
1.765735e+02, 6.972048e-01, -1.254811e-01
2.340678e+02, 6.793435e-01, -1.167921e-01
3.106798e+02, 6.619843e-01, -1.087818e-01
4.111698e+02, 6.448574e-01, -1.013663e-01
5.461295e+02, 6.284563e-01, -9.649453e-02
7.237254e+02, 6.135346e-01, -9.095208e-02
9.582557e+02, 5.996814e-01, -8.673640e-02
1.271695e+03, 5.845917e-01, -8.324303e-02
1.686208e+03, 5.707849e-01, -8.096967e-02
2.234103e+03, 5.559457e-01, -7.725971e-02
2.965431e+03, 5.431690e-01, -7.303207e-02
3.923223e+03, 5.305486e-01, -7.065700e-02
5.210048e+03, 5.173122e-01, -6.814937e-02
6.904879e+03, 5.065217e-01, -6.436281e-02
9.156696e+03, 4.947640e-01, -6.324845e-02
1.214596e+04, 4.849597e-01, -5.913454e-02
1.613231e+04, 4.763026e-01, -5.751164e-02
2.131095e+04, 4.658278e-01, -5.519818e-02
2.827860e+04, 4.549308e-01, -5.334974e-02
3.747491e+04, 4.474002e-01, -4.994541e-02
4.976918e+04, 4.373355e-01, -4.901017e-02
6.585677e+04, 4.288639e-01, -4.589376e-02
8.743691e+04, 4.214804e-01, -4.383672e-02
1.157480e+05, 4.132937e-01, -4.118493e-02
1.534472e+05, 4.067363e-01, -3.926944e-02
2.034181e+05, 3.987054e-01, -3.754597e-02
2.696861e+05, 3.916456e-01, -3.580176e-02
3.575525e+05, 3.854765e-01, -3.275713e-02
4.739878e+05, 3.770694e-01, -2.951324e-02
6.285148e+05, 3.707252e-01, -2.749510e-02
