EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0416945
omega, real, im
6.293263e-01, 1.004769e+00, -1.174764e-01
8.324402e-01, 9.929069e-01, -9.740683e-02
1.106767e+00, 9.848076e-01, -8.453751e-02
1.465296e+00, 9.745139e-01, -7.408088e-02
1.947914e+00, 9.664677e-01, -6.474654e-02
2.563042e+00, 9.584923e-01, -5.887652e-02
3.424066e+00, 9.516768e-01, -5.290756e-02
4.530037e+00, 9.459230e-01, -5.000940e-02
5.992113e+00, 9.395996e-01, -4.801263e-02
7.927565e+00, 9.347135e-01, -4.778058e-02
1.057009e+01, 9.288862e-01, -4.913318e-02
1.391364e+01, 9.233689e-01, -5.174091e-02
1.845393e+01, 9.160699e-01, -5.676731e-02
2.454369e+01, 9.096982e-01, -6.302154e-02
3.255131e+01, 8.993209e-01, -7.373661e-02
4.321071e+01, 8.862735e-01, -8.273273e-02
5.721156e+01, 8.744922e-01, -9.828013e-02
7.575201e+01, 8.490330e-01, -1.053119e-01
1.005888e+02, 8.234459e-01, -1.125793e-01
1.333896e+02, 7.991953e-01, -1.166250e-01
1.765735e+02, 7.746936e-01, -1.138324e-01
2.340678e+02, 7.493352e-01, -1.118248e-01
3.106798e+02, 7.269325e-01, -1.055331e-01
4.111698e+02, 7.090802e-01, -1.023307e-01
5.461295e+02, 6.898414e-01, -9.715526e-02
7.237254e+02, 6.733420e-01, -9.228408e-02
9.582557e+02, 6.585785e-01, -8.659957e-02
1.271695e+03, 6.421028e-01, -8.594482e-02
1.686208e+03, 6.263782e-01, -8.085948e-02
2.234103e+03, 6.138105e-01, -7.994101e-02
2.965431e+03, 6.008549e-01, -7.762514e-02
3.923223e+03, 5.865431e-01, -7.334319e-02
5.210048e+03, 5.732532e-01, -7.011210e-02
6.904879e+03, 5.635899e-01, -6.680324e-02
9.156696e+03, 5.473809e-01, -6.572231e-02
1.214596e+04, 5.377786e-01, -6.134281e-02
1.613231e+04, 5.249713e-01, -6.000153e-02
2.131095e+04, 5.150432e-01, -5.614523e-02
2.827860e+04, 5.078209e-01, -5.299901e-02
3.747491e+04, 4.951276e-01, -4.869421e-02
4.976918e+04, 4.896948e-01, -4.469030e-02
6.585677e+04, 4.812428e-01, -4.299298e-02
8.743691e+04, 4.738917e-01, -3.873834e-02
1.157480e+05, 4.680375e-01, -3.694512e-02
1.534472e+05, 4.624553e-01, -3.236349e-02
2.034181e+05, 4.528587e-01, -2.892326e-02
2.696861e+05, 4.485581e-01, -2.628060e-02
3.575525e+05, 4.449977e-01, -2.371230e-02
4.739878e+05, 4.386584e-01, -2.158404e-02
6.285148e+05, 4.355423e-01, -1.944857e-02
