EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.043599
omega, real, im
6.293263e-01, 1.085567e+00, -1.087953e-01
8.324402e-01, 1.076090e+00, -9.051708e-02
1.106767e+00, 1.066934e+00, -7.467910e-02
1.465296e+00, 1.061074e+00, -6.387444e-02
1.947914e+00, 1.054143e+00, -5.587869e-02
2.563042e+00, 1.049530e+00, -4.956896e-02
3.424066e+00, 1.044972e+00, -4.610274e-02
4.530037e+00, 1.040749e+00, -4.366614e-02
5.992113e+00, 1.036566e+00, -4.323371e-02
7.927565e+00, 1.031919e+00, -4.431950e-02
1.057009e+01, 1.027113e+00, -4.734650e-02
1.391364e+01, 1.021390e+00, -5.224831e-02
1.845393e+01, 1.014588e+00, -5.926081e-02
2.454369e+01, 1.006451e+00, -6.769986e-02
3.255131e+01, 9.939227e-01, -7.781746e-02
4.321071e+01, 9.792488e-01, -8.871422e-02
5.721156e+01, 9.548473e-01, -9.806345e-02
7.575201e+01, 9.345266e-01, -1.067923e-01
1.005888e+02, 9.101244e-01, -1.085914e-01
1.333896e+02, 8.837658e-01, -1.074917e-01
1.765735e+02, 8.628200e-01, -1.011854e-01
2.340678e+02, 8.416945e-01, -9.925523e-02
3.106798e+02, 8.261963e-01, -9.187631e-02
4.111698e+02, 8.103111e-01, -8.575233e-02
5.461295e+02, 7.942848e-01, -8.356416e-02
7.237254e+02, 7.800836e-01, -7.718331e-02
9.582557e+02, 7.698407e-01, -7.447062e-02
1.271695e+03, 7.584941e-01, -7.114214e-02
1.686208e+03, 7.465056e-01, -6.840080e-02
2.234103e+03, 7.338352e-01, -6.684857e-02
2.965431e+03, 7.212742e-01, -6.653325e-02
3.923223e+03, 7.089285e-01, -6.291740e-02
5.210048e+03, 6.998307e-01, -6.208958e-02
6.904879e+03, 6.875677e-01, -5.928230e-02
9.156696e+03, 6.775802e-01, -5.600762e-02
1.214596e+04, 6.669080e-01, -5.390055e-02
1.613231e+04, 6.575913e-01, -5.166414e-02
2.131095e+04, 6.494549e-01, -4.937919e-02
2.827860e+04, 6.394869e-01, -4.521529e-02
3.747491e+04, 6.332452e-01, -4.272351e-02
4.976918e+04, 6.242936e-01, -4.101672e-02
6.585677e+04, 6.183767e-01, -3.669244e-02
8.743691e+04, 6.125626e-01, -3.348015e-02
1.157480e+05, 6.067956e-01, -3.112695e-02
1.534472e+05, 6.018247e-01, -2.739116e-02
2.034181e+05, 5.976180e-01, -2.662227e-02
2.696861e+05, 5.928138e-01, -2.358299e-02
3.575525e+05, 5.858690e-01, -2.119471e-02
4.739878e+05, 5.827909e-01, -1.842917e-02
6.285148e+05, 5.778675e-01, -1.631078e-02
