EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0388011
omega, real, im
6.293263e-01, 1.069900e+00, -2.470260e-01
8.324402e-01, 1.048674e+00, -2.047622e-01
1.106767e+00, 1.033387e+00, -1.718586e-01
1.465296e+00, 1.018512e+00, -1.507248e-01
1.947914e+00, 1.002787e+00, -1.322183e-01
2.563042e+00, 9.905661e-01, -1.198238e-01
3.424066e+00, 9.775176e-01, -1.104668e-01
4.530037e+00, 9.671324e-01, -1.055398e-01
5.992113e+00, 9.538077e-01, -1.053962e-01
7.927565e+00, 9.413637e-01, -1.076592e-01
1.057009e+01, 9.257591e-01, -1.142824e-01
1.391364e+01, 9.097323e-01, -1.224738e-01
1.845393e+01, 8.879311e-01, -1.352038e-01
2.454369e+01, 8.605067e-01, -1.474691e-01
3.255131e+01, 8.287656e-01, -1.567743e-01
4.321071e+01, 7.934825e-01, -1.628252e-01
5.721156e+01, 7.555488e-01, -1.692145e-01
7.575201e+01, 7.184645e-01, -1.549123e-01
1.005888e+02, 6.880052e-01, -1.441563e-01
1.333896e+02, 6.605812e-01, -1.341398e-01
1.765735e+02, 6.402030e-01, -1.223420e-01
2.340678e+02, 6.211001e-01, -1.129107e-01
3.106798e+02, 6.034504e-01, -1.049181e-01
4.111698e+02, 5.859388e-01, -9.787607e-02
5.461295e+02, 5.700409e-01, -9.144691e-02
7.237254e+02, 5.555968e-01, -8.698486e-02
9.582557e+02, 5.416844e-01, -8.186371e-02
1.271695e+03, 5.281904e-01, -7.723279e-02
1.686208e+03, 5.143577e-01, -7.378641e-02
2.234103e+03, 5.030575e-01, -7.030067e-02
2.965431e+03, 4.913533e-01, -6.772379e-02
3.923223e+03, 4.795229e-01, -6.470966e-02
5.210048e+03, 4.677745e-01, -6.217596e-02
6.904879e+03, 4.572866e-01, -5.784638e-02
9.156696e+03, 4.469621e-01, -5.498015e-02
1.214596e+04, 4.393659e-01, -5.225475e-02
1.613231e+04, 4.294772e-01, -4.812641e-02
2.131095e+04, 4.214657e-01, -4.619131e-02
2.827860e+04, 4.129593e-01, -4.417586e-02
3.747491e+04, 4.065180e-01, -4.106400e-02
4.976918e+04, 3.988783e-01, -3.924097e-02
6.585677e+04, 3.918879e-01, -3.692918e-02
8.743691e+04, 3.863835e-01, -3.425531e-02
1.157480e+05, 3.794835e-01, -3.295518e-02
1.534472e+05, 3.725983e-01, -3.165384e-02
2.034181e+05, 3.679880e-01, -2.829530e-02
2.696861e+05, 3.625287e-01, -2.759573e-02
3.575525e+05, 3.578835e-01, -2.519578e-02
4.739878e+05, 3.516687e-01, -2.218063e-02
6.285148e+05, 3.460069e-01, -2.017500e-02
