EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0369799
omega, real, im
6.293263e-01, 1.261300e+00, -1.548635e-01
8.324402e-01, 1.237557e+00, -1.369203e-01
1.106767e+00, 1.217719e+00, -1.246984e-01
1.465296e+00, 1.199019e+00, -1.187157e-01
1.947914e+00, 1.181234e+00, -1.139943e-01
2.563042e+00, 1.165760e+00, -1.130484e-01
3.424066e+00, 1.148421e+00, -1.134732e-01
4.530037e+00, 1.132996e+00, -1.162208e-01
5.992113e+00, 1.114756e+00, -1.220644e-01
7.927565e+00, 1.096949e+00, -1.298029e-01
1.057009e+01, 1.074435e+00, -1.405171e-01
1.391364e+01, 1.050950e+00, -1.516826e-01
1.845393e+01, 1.020009e+00, -1.656593e-01
2.454369e+01, 9.849463e-01, -1.764028e-01
3.255131e+01, 9.458798e-01, -1.836631e-01
4.321071e+01, 9.030102e-01, -1.859510e-01
5.721156e+01, 8.591516e-01, -1.775074e-01
7.575201e+01, 8.241372e-01, -1.716365e-01
1.005888e+02, 7.931642e-01, -1.577991e-01
1.333896e+02, 7.659740e-01, -1.465514e-01
1.765735e+02, 7.430958e-01, -1.373767e-01
2.340678e+02, 7.200750e-01, -1.272361e-01
3.106798e+02, 7.001495e-01, -1.198627e-01
4.111698e+02, 6.794368e-01, -1.137509e-01
5.461295e+02, 6.618661e-01, -1.074603e-01
7.237254e+02, 6.439013e-01, -1.006414e-01
9.582557e+02, 6.273560e-01, -9.634770e-02
1.271695e+03, 6.120690e-01, -9.227923e-02
1.686208e+03, 5.958613e-01, -8.925566e-02
2.234103e+03, 5.795605e-01, -8.443244e-02
2.965431e+03, 5.653279e-01, -8.144829e-02
3.923223e+03, 5.513465e-01, -7.909908e-02
5.210048e+03, 5.380350e-01, -7.579175e-02
6.904879e+03, 5.242117e-01, -7.278117e-02
9.156696e+03, 5.127307e-01, -6.961495e-02
1.214596e+04, 5.003806e-01, -6.654841e-02
1.613231e+04, 4.886808e-01, -6.423204e-02
2.131095e+04, 4.778663e-01, -6.128284e-02
2.827860e+04, 4.661369e-01, -5.911705e-02
3.747491e+04, 4.558842e-01, -5.708558e-02
4.976918e+04, 4.454809e-01, -5.344115e-02
6.585677e+04, 4.373679e-01, -5.083833e-02
8.743691e+04, 4.281597e-01, -4.879302e-02
1.157480e+05, 4.192584e-01, -4.577791e-02
1.534472e+05, 4.100063e-01, -4.333377e-02
2.034181e+05, 4.028029e-01, -4.100933e-02
2.696861e+05, 3.959112e-01, -3.825994e-02
3.575525e+05, 3.864241e-01, -3.405569e-02
4.739878e+05, 3.815743e-01, -3.042137e-02
6.285148e+05, 3.742476e-01, -2.710188e-02
