EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.04393
omega, real, im
6.293263e-01, 8.656272e-01, -1.102952e-01
8.324402e-01, 8.552541e-01, -9.198506e-02
1.106767e+00, 8.474346e-01, -7.899147e-02
1.465296e+00, 8.376965e-01, -6.862855e-02
1.947914e+00, 8.293437e-01, -5.962815e-02
2.563042e+00, 8.212944e-01, -5.474836e-02
3.424066e+00, 8.144299e-01, -4.968055e-02
4.530037e+00, 8.085914e-01, -4.740784e-02
5.992113e+00, 8.031826e-01, -4.597604e-02
7.927565e+00, 7.985969e-01, -4.663458e-02
1.057009e+01, 7.930219e-01, -4.813839e-02
1.391364e+01, 7.882587e-01, -5.247129e-02
1.845393e+01, 7.814154e-01, -5.704163e-02
2.454369e+01, 7.736236e-01, -6.648211e-02
3.255131e+01, 7.623869e-01, -7.379348e-02
4.321071e+01, 7.491469e-01, -8.818837e-02
5.721156e+01, 7.359606e-01, -1.008401e-01
7.575201e+01, 7.125928e-01, -1.101006e-01
1.005888e+02, 6.878987e-01, -1.194614e-01
1.333896e+02, 6.596417e-01, -1.241127e-01
1.765735e+02, 6.348725e-01, -1.253642e-01
2.340678e+02, 6.076497e-01, -1.255949e-01
3.106798e+02, 5.829021e-01, -1.228154e-01
4.111698e+02, 5.596246e-01, -1.220588e-01
5.461295e+02, 5.372153e-01, -1.191481e-01
7.237254e+02, 5.161253e-01, -1.163091e-01
9.582557e+02, 4.968929e-01, -1.130663e-01
1.271695e+03, 4.766941e-01, -1.137528e-01
1.686208e+03, 4.532135e-01, -1.093388e-01
2.234103e+03, 4.349243e-01, -1.071570e-01
2.965431e+03, 4.155172e-01, -1.046316e-01
3.923223e+03, 3.944417e-01, -1.003811e-01
5.210048e+03, 3.783093e-01, -9.677024e-02
6.904879e+03, 3.619010e-01, -8.912049e-02
9.156696e+03, 3.446457e-01, -8.626589e-02
1.214596e+04, 3.297468e-01, -8.176039e-02
1.613231e+04, 3.133358e-01, -7.436804e-02
2.131095e+04, 3.009146e-01, -7.104697e-02
2.827860e+04, 2.900883e-01, -6.555229e-02
3.747491e+04, 2.791124e-01, -6.239620e-02
4.976918e+04, 2.680477e-01, -5.645023e-02
6.585677e+04, 2.578706e-01, -5.028658e-02
8.743691e+04, 2.494358e-01, -4.747473e-02
1.157480e+05, 2.440467e-01, -4.156538e-02
1.534472e+05, 2.372540e-01, -3.569395e-02
2.034181e+05, 2.301187e-01, -3.392332e-02
2.696861e+05, 2.226366e-01, -2.903920e-02
3.575525e+05, 2.178478e-01, -2.390488e-02
4.739878e+05, 2.136088e-01, -2.096583e-02
6.285148e+05, 2.091606e-01, -1.541563e-02
