EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0416525
omega, real, im
6.293263e-01, 1.354339e+00, -2.507971e-01
8.324402e-01, 1.335568e+00, -2.140785e-01
1.106767e+00, 1.316692e+00, -1.836025e-01
1.465296e+00, 1.300791e+00, -1.653908e-01
1.947914e+00, 1.282536e+00, -1.525286e-01
2.563042e+00, 1.267288e+00, -1.449614e-01
3.424066e+00, 1.249143e+00, -1.426832e-01
4.530037e+00, 1.232795e+00, -1.443721e-01
5.992113e+00, 1.213506e+00, -1.527790e-01
7.927565e+00, 1.192203e+00, -1.635013e-01
1.057009e+01, 1.163794e+00, -1.797769e-01
1.391364e+01, 1.131137e+00, -1.957593e-01
1.845393e+01, 1.088941e+00, -2.132515e-01
2.454369e+01, 1.039293e+00, -2.208509e-01
3.255131e+01, 9.855717e-01, -2.249720e-01
4.321071e+01, 9.350213e-01, -2.159932e-01
5.721156e+01, 8.935753e-01, -1.972667e-01
7.575201e+01, 8.492913e-01, -1.804849e-01
1.005888e+02, 8.213280e-01, -1.630693e-01
1.333896e+02, 7.972184e-01, -1.478690e-01
1.765735e+02, 7.771124e-01, -1.358661e-01
2.340678e+02, 7.567142e-01, -1.268573e-01
3.106798e+02, 7.382609e-01, -1.198136e-01
4.111698e+02, 7.193592e-01, -1.153577e-01
5.461295e+02, 6.996796e-01, -1.094618e-01
7.237254e+02, 6.821648e-01, -1.046174e-01
9.582557e+02, 6.639748e-01, -1.016499e-01
1.271695e+03, 6.452059e-01, -9.812762e-02
1.686208e+03, 6.292301e-01, -9.527517e-02
2.234103e+03, 6.113861e-01, -8.923337e-02
2.965431e+03, 5.976747e-01, -8.581205e-02
3.923223e+03, 5.823572e-01, -8.188633e-02
5.210048e+03, 5.665903e-01, -7.796349e-02
6.904879e+03, 5.532758e-01, -7.218615e-02
9.156696e+03, 5.416072e-01, -6.946509e-02
1.214596e+04, 5.305562e-01, -6.523527e-02
1.613231e+04, 5.195125e-01, -6.055566e-02
2.131095e+04, 5.090272e-01, -5.711315e-02
2.827860e+04, 4.989684e-01, -5.264544e-02
3.747491e+04, 4.892946e-01, -5.023842e-02
4.976918e+04, 4.821698e-01, -4.757622e-02
6.585677e+04, 4.736357e-01, -4.342356e-02
8.743691e+04, 4.664157e-01, -4.015334e-02
1.157480e+05, 4.590625e-01, -3.712195e-02
1.534472e+05, 4.521531e-01, -3.582516e-02
2.034181e+05, 4.468805e-01, -3.055950e-02
2.696861e+05, 4.406308e-01, -2.897758e-02
3.575525e+05, 4.358912e-01, -2.579618e-02
4.739878e+05, 4.303685e-01, -2.277989e-02
6.285148e+05, 4.238584e-01, -1.824714e-02
