EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0379303
omega, real, im
6.293263e-01, 1.602741e+00, -3.411795e-01
8.324402e-01, 1.573859e+00, -3.048895e-01
1.106767e+00, 1.540114e+00, -2.819408e-01
1.465296e+00, 1.501192e+00, -2.643438e-01
1.947914e+00, 1.465633e+00, -2.557573e-01
2.563042e+00, 1.429783e+00, -2.560159e-01
3.424066e+00, 1.391919e+00, -2.594396e-01
4.530037e+00, 1.352085e+00, -2.709242e-01
5.992113e+00, 1.306799e+00, -2.827933e-01
7.927565e+00, 1.255022e+00, -3.012514e-01
1.057009e+01, 1.192151e+00, -3.147226e-01
1.391364e+01, 1.126264e+00, -3.252877e-01
1.845393e+01, 1.048641e+00, -3.234968e-01
2.454369e+01, 9.759720e-01, -3.124529e-01
3.255131e+01, 9.069781e-01, -2.827371e-01
4.321071e+01, 8.524217e-01, -2.524830e-01
5.721156e+01, 8.156222e-01, -2.180026e-01
7.575201e+01, 7.801804e-01, -1.883319e-01
1.005888e+02, 7.565225e-01, -1.616617e-01
1.333896e+02, 7.371214e-01, -1.452942e-01
1.765735e+02, 7.207482e-01, -1.329335e-01
2.340678e+02, 7.027361e-01, -1.246932e-01
3.106798e+02, 6.848203e-01, -1.191475e-01
4.111698e+02, 6.667792e-01, -1.131780e-01
5.461295e+02, 6.476019e-01, -1.066590e-01
7.237254e+02, 6.292756e-01, -1.043830e-01
9.582557e+02, 6.132801e-01, -1.008841e-01
1.271695e+03, 5.939513e-01, -9.751785e-02
1.686208e+03, 5.763332e-01, -9.265405e-02
2.234103e+03, 5.603720e-01, -8.937140e-02
2.965431e+03, 5.453122e-01, -8.355289e-02
3.923223e+03, 5.304818e-01, -7.916046e-02
5.210048e+03, 5.184002e-01, -7.291463e-02
6.904879e+03, 5.054398e-01, -6.808557e-02
9.156696e+03, 4.941822e-01, -6.493668e-02
1.214596e+04, 4.825849e-01, -6.183533e-02
1.613231e+04, 4.717576e-01, -5.960406e-02
2.131095e+04, 4.631682e-01, -5.540898e-02
2.827860e+04, 4.528820e-01, -5.215641e-02
3.747491e+04, 4.452117e-01, -4.908862e-02
4.976918e+04, 4.361635e-01, -4.745032e-02
6.585677e+04, 4.285258e-01, -4.425332e-02
8.743691e+04, 4.198983e-01, -4.298534e-02
1.157480e+05, 4.134746e-01, -4.001972e-02
1.534472e+05, 4.052686e-01, -3.862880e-02
2.034181e+05, 3.997672e-01, -3.624201e-02
2.696861e+05, 3.918538e-01, -3.209085e-02
3.575525e+05, 3.840631e-01, -3.026254e-02
4.739878e+05, 3.788582e-01, -2.904567e-02
6.285148e+05, 3.724708e-01, -2.404567e-02
