EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0401025
omega, real, im
6.293263e-01, 1.170167e+00, -1.366461e-01
8.324402e-01, 1.154956e+00, -1.175676e-01
1.106767e+00, 1.140064e+00, -1.037687e-01
1.465296e+00, 1.130707e+00, -9.157272e-02
1.947914e+00, 1.122003e+00, -8.518679e-02
2.563042e+00, 1.112563e+00, -8.000253e-02
3.424066e+00, 1.104059e+00, -7.792244e-02
4.530037e+00, 1.094564e+00, -7.858177e-02
5.992113e+00, 1.086010e+00, -8.231511e-02
7.927565e+00, 1.075629e+00, -8.868478e-02
1.057009e+01, 1.063833e+00, -9.851581e-02
1.391364e+01, 1.049203e+00, -1.115286e-01
1.845393e+01, 1.029752e+00, -1.271147e-01
2.454369e+01, 1.004354e+00, -1.468168e-01
3.255131e+01, 9.735502e-01, -1.606764e-01
4.321071e+01, 9.345919e-01, -1.722941e-01
5.721156e+01, 8.861637e-01, -1.875076e-01
7.575201e+01, 8.526581e-01, -1.741256e-01
1.005888e+02, 8.159955e-01, -1.655103e-01
1.333896e+02, 7.850670e-01, -1.566709e-01
1.765735e+02, 7.578350e-01, -1.455184e-01
2.340678e+02, 7.324996e-01, -1.377485e-01
3.106798e+02, 7.113538e-01, -1.300772e-01
4.111698e+02, 6.899807e-01, -1.226481e-01
5.461295e+02, 6.688986e-01, -1.181389e-01
7.237254e+02, 6.497564e-01, -1.125196e-01
9.582557e+02, 6.305720e-01, -1.083687e-01
1.271695e+03, 6.120164e-01, -1.048397e-01
1.686208e+03, 5.937065e-01, -9.895196e-02
2.234103e+03, 5.770200e-01, -9.593841e-02
2.965431e+03, 5.593042e-01, -9.177822e-02
3.923223e+03, 5.425753e-01, -8.791021e-02
5.210048e+03, 5.276927e-01, -8.439571e-02
6.904879e+03, 5.143200e-01, -7.950961e-02
9.156696e+03, 4.995008e-01, -7.674502e-02
1.214596e+04, 4.867935e-01, -7.260417e-02
1.613231e+04, 4.733797e-01, -6.856345e-02
2.131095e+04, 4.616730e-01, -6.434010e-02
2.827860e+04, 4.499435e-01, -6.058083e-02
3.747491e+04, 4.404395e-01, -5.644373e-02
4.976918e+04, 4.318950e-01, -5.461079e-02
6.585677e+04, 4.211867e-01, -5.080223e-02
8.743691e+04, 4.125677e-01, -4.614029e-02
1.157480e+05, 4.045359e-01, -4.385797e-02
1.534472e+05, 3.978257e-01, -4.032960e-02
2.034181e+05, 3.895468e-01, -3.585402e-02
2.696861e+05, 3.819529e-01, -3.397316e-02
3.575525e+05, 3.772231e-01, -2.979053e-02
4.739878e+05, 3.710907e-01, -2.712622e-02
6.285148e+05, 3.653363e-01, -2.321804e-02
