EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0410875
omega, real, im
6.293263e-01, 5.868995e-01, -1.183024e-01
8.324402e-01, 5.782643e-01, -1.028579e-01
1.106767e+00, 5.673428e-01, -8.711712e-02
1.465296e+00, 5.587615e-01, -7.323412e-02
1.947914e+00, 5.523294e-01, -6.002570e-02
2.563042e+00, 5.495191e-01, -5.243831e-02
3.424066e+00, 5.442678e-01, -4.678752e-02
4.530037e+00, 5.389218e-01, -4.203472e-02
5.992113e+00, 5.352171e-01, -3.873545e-02
7.927565e+00, 5.322995e-01, -3.683760e-02
1.057009e+01, 5.282884e-01, -3.700757e-02
1.391364e+01, 5.239573e-01, -3.742851e-02
1.845393e+01, 5.193482e-01, -3.982682e-02
2.454369e+01, 5.145134e-01, -3.999573e-02
3.255131e+01, 5.078233e-01, -4.697317e-02
4.321071e+01, 5.003996e-01, -5.524726e-02
5.721156e+01, 4.959183e-01, -6.533194e-02
7.575201e+01, 4.773086e-01, -6.693713e-02
1.005888e+02, 4.610854e-01, -7.186934e-02
1.333896e+02, 4.452919e-01, -7.338408e-02
1.765735e+02, 4.297511e-01, -7.475054e-02
2.340678e+02, 4.122035e-01, -7.134097e-02
3.106798e+02, 3.997851e-01, -6.545510e-02
4.111698e+02, 3.867229e-01, -6.075807e-02
5.461295e+02, 3.749074e-01, -5.816606e-02
7.237254e+02, 3.651998e-01, -5.247175e-02
9.582557e+02, 3.553848e-01, -4.833152e-02
1.271695e+03, 3.488208e-01, -4.445955e-02
1.686208e+03, 3.415708e-01, -4.072649e-02
2.234103e+03, 3.358441e-01, -3.834033e-02
2.965431e+03, 3.292433e-01, -3.822565e-02
3.923223e+03, 3.248517e-01, -3.308878e-02
5.210048e+03, 3.168178e-01, -3.263360e-02
6.904879e+03, 3.103788e-01, -3.125846e-02
9.156696e+03, 3.086430e-01, -3.054589e-02
1.214596e+04, 3.039696e-01, -2.851173e-02
1.613231e+04, 2.974377e-01, -2.633824e-02
2.131095e+04, 2.927940e-01, -2.541191e-02
2.827860e+04, 2.864394e-01, -2.425954e-02
3.747491e+04, 2.851703e-01, -2.429549e-02
4.976918e+04, 2.776183e-01, -2.516726e-02
6.585677e+04, 2.769170e-01, -2.346810e-02
8.743691e+04, 2.696502e-01, -2.304502e-02
1.157480e+05, 2.655619e-01, -1.971905e-02
1.534472e+05, 2.643261e-01, -1.856999e-02
2.034181e+05, 2.591766e-01, -1.793111e-02
2.696861e+05, 2.566178e-01, -1.732709e-02
3.575525e+05, 2.539839e-01, -1.596187e-02
4.739878e+05, 2.473368e-01, -1.335008e-02
6.285148e+05, 2.435633e-01, -1.214496e-02
