EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0410766
omega, real, im
6.293263e-01, 5.358196e-01, -8.561612e-02
8.324402e-01, 5.278265e-01, -7.155199e-02
1.106767e+00, 5.223150e-01, -6.088434e-02
1.465296e+00, 5.152739e-01, -5.230097e-02
1.947914e+00, 5.103278e-01, -4.465776e-02
2.563042e+00, 5.049484e-01, -3.994337e-02
3.424066e+00, 5.001041e-01, -3.457249e-02
4.530037e+00, 4.963636e-01, -3.156262e-02
5.992113e+00, 4.926732e-01, -2.856051e-02
7.927565e+00, 4.888449e-01, -2.674145e-02
1.057009e+01, 4.853151e-01, -2.528962e-02
1.391364e+01, 4.825316e-01, -2.541048e-02
1.845393e+01, 4.799220e-01, -2.593275e-02
2.454369e+01, 4.771990e-01, -2.695121e-02
3.255131e+01, 4.734887e-01, -2.710791e-02
4.321071e+01, 4.686035e-01, -3.208352e-02
5.721156e+01, 4.629463e-01, -3.516261e-02
7.575201e+01, 4.596893e-01, -3.972672e-02
1.005888e+02, 4.506256e-01, -4.605750e-02
1.333896e+02, 4.431676e-01, -5.157437e-02
1.765735e+02, 4.322419e-01, -5.803865e-02
2.340678e+02, 4.171929e-01, -6.000306e-02
3.106798e+02, 4.027310e-01, -6.325020e-02
4.111698e+02, 3.899893e-01, -6.101190e-02
5.461295e+02, 3.768723e-01, -5.698023e-02
7.237254e+02, 3.650051e-01, -5.629699e-02
9.582557e+02, 3.562096e-01, -5.127620e-02
1.271695e+03, 3.490605e-01, -4.555372e-02
1.686208e+03, 3.402298e-01, -4.293047e-02
2.234103e+03, 3.346937e-01, -4.083727e-02
2.965431e+03, 3.272105e-01, -3.797846e-02
3.923223e+03, 3.206466e-01, -3.513357e-02
5.210048e+03, 3.154511e-01, -3.277780e-02
6.904879e+03, 3.100622e-01, -3.003938e-02
9.156696e+03, 3.040593e-01, -3.026764e-02
1.214596e+04, 3.009868e-01, -3.023238e-02
1.613231e+04, 2.950757e-01, -2.905651e-02
2.131095e+04, 2.896491e-01, -2.976257e-02
2.827860e+04, 2.838456e-01, -2.721867e-02
3.747491e+04, 2.806328e-01, -2.523636e-02
4.976918e+04, 2.746877e-01, -2.686695e-02
6.585677e+04, 2.713827e-01, -2.357541e-02
8.743691e+04, 2.654459e-01, -2.264167e-02
1.157480e+05, 2.624490e-01, -2.145429e-02
1.534472e+05, 2.569150e-01, -1.805999e-02
2.034181e+05, 2.530373e-01, -2.018032e-02
2.696861e+05, 2.506260e-01, -1.817939e-02
3.575525e+05, 2.461135e-01, -1.630892e-02
4.739878e+05, 2.423775e-01, -1.362726e-02
6.285148e+05, 2.397298e-01, -1.214580e-02
