EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.041118
omega, real, im
6.293263e-01, 1.548879e+00, -2.735547e-01
8.324402e-01, 1.522171e+00, -2.336408e-01
1.106767e+00, 1.501552e+00, -2.089401e-01
1.465296e+00, 1.479805e+00, -1.937891e-01
1.947914e+00, 1.461235e+00, -1.829317e-01
2.563042e+00, 1.440759e+00, -1.806840e-01
3.424066e+00, 1.417626e+00, -1.816125e-01
4.530037e+00, 1.394908e+00, -1.910155e-01
5.992113e+00, 1.366705e+00, -2.040903e-01
7.927565e+00, 1.333881e+00, -2.234107e-01
1.057009e+01, 1.289252e+00, -2.433004e-01
1.391364e+01, 1.240516e+00, -2.633176e-01
1.845393e+01, 1.177686e+00, -2.765034e-01
2.454369e+01, 1.115620e+00, -2.805997e-01
3.255131e+01, 1.043530e+00, -2.665865e-01
4.321071e+01, 9.867990e-01, -2.500089e-01
5.721156e+01, 9.417698e-01, -2.313736e-01
7.575201e+01, 9.052415e-01, -1.968352e-01
1.005888e+02, 8.757184e-01, -1.744530e-01
1.333896e+02, 8.524190e-01, -1.576323e-01
1.765735e+02, 8.325376e-01, -1.473263e-01
2.340678e+02, 8.101770e-01, -1.388149e-01
3.106798e+02, 7.887231e-01, -1.334335e-01
4.111698e+02, 7.667761e-01, -1.284644e-01
5.461295e+02, 7.457487e-01, -1.232030e-01
7.237254e+02, 7.239316e-01, -1.205550e-01
9.582557e+02, 7.036728e-01, -1.144400e-01
1.271695e+03, 6.828289e-01, -1.110844e-01
1.686208e+03, 6.643075e-01, -1.062313e-01
2.234103e+03, 6.452732e-01, -9.966812e-02
2.965431e+03, 6.260066e-01, -9.503618e-02
3.923223e+03, 6.094742e-01, -8.956794e-02
5.210048e+03, 5.953628e-01, -8.356234e-02
6.904879e+03, 5.802595e-01, -8.070036e-02
9.156696e+03, 5.669059e-01, -7.606439e-02
1.214596e+04, 5.554577e-01, -7.197867e-02
1.613231e+04, 5.410622e-01, -6.642425e-02
2.131095e+04, 5.315664e-01, -6.302775e-02
2.827860e+04, 5.204597e-01, -5.754936e-02
3.747491e+04, 5.116519e-01, -5.492305e-02
4.976918e+04, 5.025954e-01, -5.105732e-02
6.585677e+04, 4.942206e-01, -4.614791e-02
8.743691e+04, 4.850878e-01, -4.211948e-02
1.157480e+05, 4.775638e-01, -4.006625e-02
1.534472e+05, 4.713093e-01, -3.590951e-02
2.034181e+05, 4.634547e-01, -3.385021e-02
2.696861e+05, 4.589749e-01, -3.132910e-02
3.575525e+05, 4.523752e-01, -2.752870e-02
4.739878e+05, 4.469691e-01, -2.340688e-02
6.285148e+05, 4.413529e-01, -2.080498e-02
