EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0379679
omega, real, im
6.293263e-01, 6.535311e-01, -9.047474e-02
8.324402e-01, 6.468353e-01, -7.467291e-02
1.106767e+00, 6.404502e-01, -6.440537e-02
1.465296e+00, 6.334041e-01, -5.443783e-02
1.947914e+00, 6.283548e-01, -4.683854e-02
2.563042e+00, 6.240218e-01, -4.098608e-02
3.424066e+00, 6.202365e-01, -3.600422e-02
4.530037e+00, 6.170344e-01, -3.306456e-02
5.992113e+00, 6.139038e-01, -3.053680e-02
7.927565e+00, 6.106279e-01, -2.997876e-02
1.057009e+01, 6.066836e-01, -2.946186e-02
1.391364e+01, 6.039688e-01, -3.023522e-02
1.845393e+01, 6.003969e-01, -3.184011e-02
2.454369e+01, 5.927844e-01, -3.414027e-02
3.255131e+01, 5.917343e-01, -3.857292e-02
4.321071e+01, 5.842351e-01, -4.316555e-02
5.721156e+01, 5.781861e-01, -4.771712e-02
7.575201e+01, 5.688252e-01, -5.307386e-02
1.005888e+02, 5.559399e-01, -6.133425e-02
1.333896e+02, 5.431657e-01, -6.617690e-02
1.765735e+02, 5.280130e-01, -7.005664e-02
2.340678e+02, 5.134513e-01, -7.065311e-02
3.106798e+02, 4.965264e-01, -6.857078e-02
4.111698e+02, 4.830374e-01, -6.561335e-02
5.461295e+02, 4.713629e-01, -6.136830e-02
7.237254e+02, 4.589997e-01, -5.860066e-02
9.582557e+02, 4.487692e-01, -5.247227e-02
1.271695e+03, 4.393032e-01, -4.860592e-02
1.686208e+03, 4.322515e-01, -4.396222e-02
2.234103e+03, 4.235567e-01, -3.884711e-02
2.965431e+03, 4.186015e-01, -3.590379e-02
3.923223e+03, 4.124410e-01, -3.628461e-02
5.210048e+03, 4.087034e-01, -3.297156e-02
6.904879e+03, 4.019557e-01, -2.963960e-02
9.156696e+03, 3.973837e-01, -3.107551e-02
1.214596e+04, 3.925118e-01, -2.983611e-02
1.613231e+04, 3.873991e-01, -2.717012e-02
2.131095e+04, 3.844261e-01, -2.826359e-02
2.827860e+04, 3.770479e-01, -2.414559e-02
3.747491e+04, 3.727192e-01, -2.400027e-02
4.976918e+04, 3.701024e-01, -2.482351e-02
6.585677e+04, 3.640114e-01, -2.403123e-02
8.743691e+04, 3.611879e-01, -2.499443e-02
1.157480e+05, 3.563995e-01, -2.541710e-02
1.534472e+05, 3.519251e-01, -2.182627e-02
2.034181e+05, 3.473321e-01, -2.068037e-02
2.696861e+05, 3.440467e-01, -1.777446e-02
3.575525e+05, 3.395433e-01, -1.677720e-02
4.739878e+05, 3.346460e-01, -1.566183e-02
6.285148e+05, 3.294941e-01, -1.417159e-02
