EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0402903
omega, real, im
6.293263e-01, 1.234054e+00, -1.217142e-01
8.324402e-01, 1.222720e+00, -1.047235e-01
1.106767e+00, 1.212966e+00, -9.499527e-02
1.465296e+00, 1.203315e+00, -8.621290e-02
1.947914e+00, 1.195709e+00, -8.143758e-02
2.563042e+00, 1.186903e+00, -7.943237e-02
3.424066e+00, 1.179242e+00, -7.988589e-02
4.530037e+00, 1.170107e+00, -8.432524e-02
5.992113e+00, 1.160779e+00, -9.161705e-02
7.927565e+00, 1.148718e+00, -1.028059e-01
1.057009e+01, 1.133569e+00, -1.172503e-01
1.391364e+01, 1.113954e+00, -1.352375e-01
1.845393e+01, 1.087720e+00, -1.543278e-01
2.454369e+01, 1.047872e+00, -1.745197e-01
3.255131e+01, 1.010436e+00, -1.863220e-01
4.321071e+01, 9.628575e-01, -1.930569e-01
5.721156e+01, 9.163941e-01, -1.973852e-01
7.575201e+01, 8.777733e-01, -1.803375e-01
1.005888e+02, 8.438897e-01, -1.666032e-01
1.333896e+02, 8.150978e-01, -1.543542e-01
1.765735e+02, 7.898689e-01, -1.428797e-01
2.340678e+02, 7.671810e-01, -1.340824e-01
3.106798e+02, 7.463948e-01, -1.275822e-01
4.111698e+02, 7.246414e-01, -1.215786e-01
5.461295e+02, 7.053556e-01, -1.156400e-01
7.237254e+02, 6.861056e-01, -1.119707e-01
9.582557e+02, 6.671986e-01, -1.069535e-01
1.271695e+03, 6.492233e-01, -1.036994e-01
1.686208e+03, 6.305885e-01, -9.896640e-02
2.234103e+03, 6.117975e-01, -9.700700e-02
2.965431e+03, 5.957605e-01, -9.220600e-02
3.923223e+03, 5.782018e-01, -8.905664e-02
5.210048e+03, 5.644508e-01, -8.473732e-02
6.904879e+03, 5.503278e-01, -8.105696e-02
9.156696e+03, 5.343557e-01, -7.713261e-02
1.214596e+04, 5.219617e-01, -7.293151e-02
1.613231e+04, 5.091233e-01, -6.734474e-02
2.131095e+04, 4.977865e-01, -6.477647e-02
2.827860e+04, 4.864269e-01, -5.916279e-02
3.747491e+04, 4.764532e-01, -5.654787e-02
4.976918e+04, 4.654542e-01, -5.345934e-02
6.585677e+04, 4.570130e-01, -4.994396e-02
8.743691e+04, 4.485195e-01, -4.582592e-02
1.157480e+05, 4.400690e-01, -4.281266e-02
1.534472e+05, 4.347012e-01, -3.897880e-02
2.034181e+05, 4.269167e-01, -3.737303e-02
2.696861e+05, 4.190247e-01, -3.340912e-02
3.575525e+05, 4.142126e-01, -2.972894e-02
4.739878e+05, 4.079890e-01, -2.652642e-02
6.285148e+05, 4.026869e-01, -2.278832e-02
