EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0380496
omega, real, im
6.293263e-01, 1.179209e+00, -1.387801e-01
8.324402e-01, 1.165284e+00, -1.233852e-01
1.106767e+00, 1.149705e+00, -1.143197e-01
1.465296e+00, 1.133219e+00, -1.069316e-01
1.947914e+00, 1.115852e+00, -1.035540e-01
2.563042e+00, 1.099892e+00, -1.021103e-01
3.424066e+00, 1.084885e+00, -1.037290e-01
4.530037e+00, 1.068963e+00, -1.069029e-01
5.992113e+00, 1.053563e+00, -1.129135e-01
7.927565e+00, 1.034994e+00, -1.206184e-01
1.057009e+01, 1.015871e+00, -1.303715e-01
1.391364e+01, 9.927506e-01, -1.420470e-01
1.845393e+01, 9.661919e-01, -1.537760e-01
2.454369e+01, 9.323987e-01, -1.672793e-01
3.255131e+01, 8.965520e-01, -1.736699e-01
4.321071e+01, 8.548507e-01, -1.760902e-01
5.721156e+01, 8.153939e-01, -1.744044e-01
7.575201e+01, 7.799429e-01, -1.653458e-01
1.005888e+02, 7.501646e-01, -1.522842e-01
1.333896e+02, 7.200462e-01, -1.429709e-01
1.765735e+02, 6.976416e-01, -1.305217e-01
2.340678e+02, 6.779081e-01, -1.239391e-01
3.106798e+02, 6.576970e-01, -1.164697e-01
4.111698e+02, 6.376069e-01, -1.095910e-01
5.461295e+02, 6.214678e-01, -1.041119e-01
7.237254e+02, 6.039313e-01, -9.856009e-02
9.582557e+02, 5.872068e-01, -9.370396e-02
1.271695e+03, 5.742694e-01, -8.855683e-02
1.686208e+03, 5.562835e-01, -8.771063e-02
2.234103e+03, 5.431185e-01, -8.349353e-02
2.965431e+03, 5.280295e-01, -8.097149e-02
3.923223e+03, 5.139618e-01, -7.707498e-02
5.210048e+03, 5.000840e-01, -7.377176e-02
6.904879e+03, 4.874143e-01, -7.080521e-02
9.156696e+03, 4.749902e-01, -6.824000e-02
1.214596e+04, 4.620181e-01, -6.477920e-02
1.613231e+04, 4.531464e-01, -6.304340e-02
2.131095e+04, 4.410857e-01, -6.257836e-02
2.827860e+04, 4.297591e-01, -5.654938e-02
3.747491e+04, 4.194050e-01, -5.477360e-02
4.976918e+04, 4.098632e-01, -5.220526e-02
6.585677e+04, 4.013554e-01, -4.873546e-02
8.743691e+04, 3.925092e-01, -4.869064e-02
1.157480e+05, 3.855073e-01, -4.391892e-02
1.534472e+05, 3.764248e-01, -4.218831e-02
2.034181e+05, 3.689650e-01, -3.855214e-02
2.696861e+05, 3.612968e-01, -3.323129e-02
3.575525e+05, 3.555060e-01, -3.256561e-02
4.739878e+05, 3.484339e-01, -2.816367e-02
6.285148e+05, 3.408463e-01, -2.319079e-02
