EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0391088
omega, real, im
6.293263e-01, 1.136160e+00, -1.330531e-01
8.324402e-01, 1.121204e+00, -1.190010e-01
1.106767e+00, 1.110491e+00, -1.090809e-01
1.465296e+00, 1.096767e+00, -1.056737e-01
1.947914e+00, 1.080287e+00, -1.029570e-01
2.563042e+00, 1.065988e+00, -1.040752e-01
3.424066e+00, 1.050223e+00, -1.078113e-01
4.530037e+00, 1.035489e+00, -1.137843e-01
5.992113e+00, 1.018010e+00, -1.236768e-01
7.927565e+00, 9.992838e-01, -1.372126e-01
1.057009e+01, 9.748065e-01, -1.532885e-01
1.391364e+01, 9.461272e-01, -1.697225e-01
1.845393e+01, 9.097796e-01, -1.868123e-01
2.454369e+01, 8.643951e-01, -1.988238e-01
3.255131e+01, 8.148521e-01, -2.048181e-01
4.321071e+01, 7.678953e-01, -1.987823e-01
5.721156e+01, 7.237526e-01, -1.853772e-01
7.575201e+01, 6.872081e-01, -1.680438e-01
1.005888e+02, 6.589252e-01, -1.508410e-01
1.333896e+02, 6.374593e-01, -1.332963e-01
1.765735e+02, 6.189895e-01, -1.208522e-01
2.340678e+02, 6.022824e-01, -1.110598e-01
3.106798e+02, 5.849203e-01, -1.050397e-01
4.111698e+02, 5.711578e-01, -9.740494e-02
5.461295e+02, 5.531241e-01, -9.179682e-02
7.237254e+02, 5.383090e-01, -8.753755e-02
9.582557e+02, 5.252403e-01, -8.436528e-02
1.271695e+03, 5.106903e-01, -8.219586e-02
1.686208e+03, 4.951994e-01, -7.600237e-02
2.234103e+03, 4.826257e-01, -7.695238e-02
2.965431e+03, 4.701937e-01, -7.260834e-02
3.923223e+03, 4.583207e-01, -7.115597e-02
5.210048e+03, 4.443989e-01, -6.792919e-02
6.904879e+03, 4.330028e-01, -6.481513e-02
9.156696e+03, 4.222245e-01, -6.195158e-02
1.214596e+04, 4.104098e-01, -5.973805e-02
1.613231e+04, 4.009659e-01, -5.722974e-02
2.131095e+04, 3.914301e-01, -5.350947e-02
2.827860e+04, 3.819093e-01, -5.179672e-02
3.747491e+04, 3.738071e-01, -4.770702e-02
4.976918e+04, 3.642302e-01, -4.633002e-02
6.585677e+04, 3.565603e-01, -4.522434e-02
8.743691e+04, 3.503105e-01, -4.209892e-02
1.157480e+05, 3.415339e-01, -3.795629e-02
1.534472e+05, 3.357444e-01, -3.538420e-02
2.034181e+05, 3.272650e-01, -3.534739e-02
2.696861e+05, 3.218177e-01, -2.857651e-02
3.575525e+05, 3.157763e-01, -2.775367e-02
4.739878e+05, 3.096104e-01, -2.681554e-02
6.285148e+05, 3.034469e-01, -2.012345e-02
