EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0367093
omega, real, im
6.293263e-01, 2.252271e+00, -4.234028e-01
8.324402e-01, 2.184172e+00, -4.100184e-01
1.106767e+00, 2.121188e+00, -4.053300e-01
1.465296e+00, 2.058312e+00, -4.129862e-01
1.947914e+00, 1.989219e+00, -4.236764e-01
2.563042e+00, 1.925268e+00, -4.431639e-01
3.424066e+00, 1.843702e+00, -4.712744e-01
4.530037e+00, 1.757525e+00, -4.971462e-01
5.992113e+00, 1.650931e+00, -5.249492e-01
7.927565e+00, 1.537554e+00, -5.373582e-01
1.057009e+01, 1.406437e+00, -5.394406e-01
1.391364e+01, 1.286567e+00, -5.096324e-01
1.845393e+01, 1.173556e+00, -4.694462e-01
2.454369e+01, 1.082417e+00, -4.032363e-01
3.255131e+01, 1.012003e+00, -3.497532e-01
4.321071e+01, 9.680603e-01, -2.886083e-01
5.721156e+01, 9.282807e-01, -2.490626e-01
7.575201e+01, 9.039226e-01, -2.117996e-01
1.005888e+02, 8.829319e-01, -1.847442e-01
1.333896e+02, 8.633064e-01, -1.687451e-01
1.765735e+02, 8.429419e-01, -1.563990e-01
2.340678e+02, 8.212001e-01, -1.505616e-01
3.106798e+02, 7.974204e-01, -1.450052e-01
4.111698e+02, 7.744939e-01, -1.409271e-01
5.461295e+02, 7.522941e-01, -1.349461e-01
7.237254e+02, 7.274604e-01, -1.304540e-01
9.582557e+02, 7.018830e-01, -1.259892e-01
1.271695e+03, 6.804318e-01, -1.213127e-01
1.686208e+03, 6.587636e-01, -1.143920e-01
2.234103e+03, 6.384718e-01, -1.086089e-01
2.965431e+03, 6.205220e-01, -1.020081e-01
3.923223e+03, 6.032723e-01, -9.745137e-02
5.210048e+03, 5.862446e-01, -9.120775e-02
6.904879e+03, 5.709037e-01, -8.753437e-02
9.156696e+03, 5.556817e-01, -8.087891e-02
1.214596e+04, 5.424082e-01, -7.662002e-02
1.613231e+04, 5.288478e-01, -7.410941e-02
2.131095e+04, 5.167901e-01, -6.988774e-02
2.827860e+04, 5.049995e-01, -6.578434e-02
3.747491e+04, 4.943566e-01, -6.199941e-02
4.976918e+04, 4.834714e-01, -5.864519e-02
6.585677e+04, 4.728679e-01, -5.592909e-02
8.743691e+04, 4.636145e-01, -5.273255e-02
1.157480e+05, 4.537508e-01, -5.107046e-02
1.534472e+05, 4.457979e-01, -4.807657e-02
2.034181e+05, 4.352622e-01, -4.397997e-02
2.696861e+05, 4.295309e-01, -4.198598e-02
3.575525e+05, 4.201699e-01, -3.834295e-02
4.739878e+05, 4.129453e-01, -3.517904e-02
6.285148e+05, 4.041454e-01, -3.151392e-02
