EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.042923
omega, real, im
6.293263e-01, 1.910239e+00, -4.133709e-01
8.324402e-01, 1.848837e+00, -3.746908e-01
1.106767e+00, 1.802532e+00, -3.529016e-01
1.465296e+00, 1.760077e+00, -3.479402e-01
1.947914e+00, 1.712838e+00, -3.482940e-01
2.563042e+00, 1.667727e+00, -3.612656e-01
3.424066e+00, 1.609280e+00, -3.811390e-01
4.530037e+00, 1.546222e+00, -4.033913e-01
5.992113e+00, 1.465082e+00, -4.273934e-01
7.927565e+00, 1.378228e+00, -4.471895e-01
1.057009e+01, 1.271247e+00, -4.597652e-01
1.391364e+01, 1.170614e+00, -4.505548e-01
1.845393e+01, 1.063973e+00, -4.291243e-01
2.454369e+01, 9.758702e-01, -3.851342e-01
3.255131e+01, 8.998209e-01, -3.411180e-01
4.321071e+01, 8.525510e-01, -2.898923e-01
5.721156e+01, 8.110743e-01, -2.465321e-01
7.575201e+01, 7.792318e-01, -2.145812e-01
1.005888e+02, 7.568328e-01, -1.925121e-01
1.333896e+02, 7.337074e-01, -1.768681e-01
1.765735e+02, 7.126915e-01, -1.645131e-01
2.340678e+02, 6.895193e-01, -1.599973e-01
3.106798e+02, 6.630840e-01, -1.564973e-01
4.111698e+02, 6.356077e-01, -1.541538e-01
5.461295e+02, 6.095943e-01, -1.490319e-01
7.237254e+02, 5.833582e-01, -1.443667e-01
9.582557e+02, 5.558323e-01, -1.389689e-01
1.271695e+03, 5.281698e-01, -1.338319e-01
1.686208e+03, 5.071019e-01, -1.266877e-01
2.234103e+03, 4.851241e-01, -1.208041e-01
2.965431e+03, 4.635764e-01, -1.127943e-01
3.923223e+03, 4.437711e-01, -1.075333e-01
5.210048e+03, 4.235782e-01, -1.010552e-01
6.904879e+03, 4.067716e-01, -9.378023e-02
9.156696e+03, 3.906765e-01, -8.806075e-02
1.214596e+04, 3.763307e-01, -8.313754e-02
1.613231e+04, 3.627871e-01, -7.799315e-02
2.131095e+04, 3.515095e-01, -7.196606e-02
2.827860e+04, 3.383402e-01, -6.685076e-02
3.747491e+04, 3.252411e-01, -6.181061e-02
4.976918e+04, 3.172689e-01, -5.694151e-02
6.585677e+04, 3.069690e-01, -5.304574e-02
8.743691e+04, 2.996171e-01, -4.686996e-02
1.157480e+05, 2.892993e-01, -4.445676e-02
1.534472e+05, 2.823669e-01, -3.794057e-02
2.034181e+05, 2.767962e-01, -3.544176e-02
2.696861e+05, 2.686990e-01, -3.161158e-02
3.575525e+05, 2.645316e-01, -2.724822e-02
4.739878e+05, 2.578637e-01, -2.315303e-02
6.285148e+05, 2.512117e-01, -1.976170e-02
