EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0444932
omega, real, im
6.293263e-01, 1.549541e+00, -3.202649e-01
8.324402e-01, 1.528043e+00, -2.691458e-01
1.106767e+00, 1.511858e+00, -2.287424e-01
1.465296e+00, 1.490561e+00, -2.023989e-01
1.947914e+00, 1.467998e+00, -1.809615e-01
2.563042e+00, 1.450832e+00, -1.696172e-01
3.424066e+00, 1.431654e+00, -1.653640e-01
4.530037e+00, 1.414248e+00, -1.660915e-01
5.992113e+00, 1.392099e+00, -1.743674e-01
7.927565e+00, 1.368192e+00, -1.867959e-01
1.057009e+01, 1.335755e+00, -2.045228e-01
1.391364e+01, 1.300042e+00, -2.219902e-01
1.845393e+01, 1.253153e+00, -2.403229e-01
2.454369e+01, 1.194318e+00, -2.495984e-01
3.255131e+01, 1.137562e+00, -2.530470e-01
4.321071e+01, 1.082235e+00, -2.449687e-01
5.721156e+01, 1.032181e+00, -2.361181e-01
7.575201e+01, 9.872208e-01, -2.151552e-01
1.005888e+02, 9.523551e-01, -1.997998e-01
1.333896e+02, 9.252686e-01, -1.844209e-01
1.765735e+02, 8.968199e-01, -1.787756e-01
2.340678e+02, 8.669438e-01, -1.723198e-01
3.106798e+02, 8.397777e-01, -1.684372e-01
4.111698e+02, 8.071813e-01, -1.647602e-01
5.461295e+02, 7.788140e-01, -1.603323e-01
7.237254e+02, 7.481726e-01, -1.565674e-01
9.582557e+02, 7.196515e-01, -1.484827e-01
1.271695e+03, 6.932253e-01, -1.420411e-01
1.686208e+03, 6.658736e-01, -1.327870e-01
2.234103e+03, 6.455661e-01, -1.252174e-01
2.965431e+03, 6.217898e-01, -1.173535e-01
3.923223e+03, 6.022769e-01, -1.090726e-01
5.210048e+03, 5.865228e-01, -1.026674e-01
6.904879e+03, 5.669447e-01, -9.428369e-02
9.156696e+03, 5.507173e-01, -8.790466e-02
1.214596e+04, 5.365633e-01, -8.081392e-02
1.613231e+04, 5.259177e-01, -7.636366e-02
2.131095e+04, 5.126758e-01, -7.099617e-02
2.827860e+04, 5.012296e-01, -6.540142e-02
3.747491e+04, 4.918401e-01, -5.661779e-02
4.976918e+04, 4.826494e-01, -5.382030e-02
6.585677e+04, 4.724899e-01, -4.831538e-02
8.743691e+04, 4.631310e-01, -4.226850e-02
1.157480e+05, 4.564698e-01, -3.989483e-02
1.534472e+05, 4.515029e-01, -3.424386e-02
2.034181e+05, 4.446185e-01, -3.156935e-02
2.696861e+05, 4.406046e-01, -2.849662e-02
3.575525e+05, 4.361885e-01, -2.679162e-02
4.739878e+05, 4.300194e-01, -2.247447e-02
6.285148e+05, 4.266560e-01, -1.925969e-02
