EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0391373
omega, real, im
6.293263e-01, 1.310483e+00, -1.759824e-01
8.324402e-01, 1.286875e+00, -1.571200e-01
1.106767e+00, 1.266598e+00, -1.465272e-01
1.465296e+00, 1.249351e+00, -1.358497e-01
1.947914e+00, 1.233110e+00, -1.309145e-01
2.563042e+00, 1.215888e+00, -1.270171e-01
3.424066e+00, 1.200070e+00, -1.267625e-01
4.530037e+00, 1.181134e+00, -1.291162e-01
5.992113e+00, 1.163742e+00, -1.349895e-01
7.927565e+00, 1.142845e+00, -1.441243e-01
1.057009e+01, 1.119868e+00, -1.570469e-01
1.391364e+01, 1.091314e+00, -1.733498e-01
1.845393e+01, 1.056985e+00, -1.881059e-01
2.454369e+01, 1.013754e+00, -2.032338e-01
3.255131e+01, 9.684498e-01, -2.090999e-01
4.321071e+01, 9.176275e-01, -2.099544e-01
5.721156e+01, 8.706541e-01, -1.993327e-01
7.575201e+01, 8.315985e-01, -1.873735e-01
1.005888e+02, 7.973377e-01, -1.731972e-01
1.333896e+02, 7.712409e-01, -1.591036e-01
1.765735e+02, 7.447157e-01, -1.484504e-01
2.340678e+02, 7.218185e-01, -1.427139e-01
3.106798e+02, 6.997814e-01, -1.332071e-01
4.111698e+02, 6.774614e-01, -1.277897e-01
5.461295e+02, 6.545611e-01, -1.213589e-01
7.237254e+02, 6.336253e-01, -1.176598e-01
9.582557e+02, 6.131356e-01, -1.110259e-01
1.271695e+03, 5.927688e-01, -1.107226e-01
1.686208e+03, 5.762529e-01, -1.074984e-01
2.234103e+03, 5.558903e-01, -1.017112e-01
2.965431e+03, 5.375959e-01, -9.712087e-02
3.923223e+03, 5.193726e-01, -9.229623e-02
5.210048e+03, 5.047753e-01, -8.869890e-02
6.904879e+03, 4.898117e-01, -8.545929e-02
9.156696e+03, 4.736972e-01, -7.991244e-02
1.214596e+04, 4.606963e-01, -7.643438e-02
1.613231e+04, 4.467258e-01, -7.241981e-02
2.131095e+04, 4.337527e-01, -6.847316e-02
2.827860e+04, 4.233309e-01, -6.498467e-02
3.747491e+04, 4.106378e-01, -5.943760e-02
4.976918e+04, 3.997082e-01, -5.615498e-02
6.585677e+04, 3.909918e-01, -5.382441e-02
8.743691e+04, 3.819073e-01, -5.081951e-02
1.157480e+05, 3.715275e-01, -4.672849e-02
1.534472e+05, 3.646299e-01, -4.336485e-02
2.034181e+05, 3.570144e-01, -3.885425e-02
2.696861e+05, 3.498586e-01, -3.822652e-02
3.575525e+05, 3.427274e-01, -3.120608e-02
4.739878e+05, 3.356012e-01, -2.875574e-02
6.285148e+05, 3.305428e-01, -2.450707e-02
