EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0369325
omega, real, im
6.293263e-01, 7.813579e-01, -1.002601e-01
8.324402e-01, 7.750667e-01, -8.379931e-02
1.106767e+00, 7.680385e-01, -7.455289e-02
1.465296e+00, 7.602453e-01, -6.432634e-02
1.947914e+00, 7.535113e-01, -5.710529e-02
2.563042e+00, 7.470679e-01, -5.094426e-02
3.424066e+00, 7.422748e-01, -4.712749e-02
4.530037e+00, 7.364516e-01, -4.470069e-02
5.992113e+00, 7.310660e-01, -4.352489e-02
7.927565e+00, 7.249820e-01, -4.331011e-02
1.057009e+01, 7.200013e-01, -4.423007e-02
1.391364e+01, 7.143262e-01, -4.603918e-02
1.845393e+01, 7.073240e-01, -4.933905e-02
2.454369e+01, 7.016554e-01, -5.230971e-02
3.255131e+01, 6.921698e-01, -5.977335e-02
4.321071e+01, 6.803324e-01, -6.708437e-02
5.721156e+01, 6.697976e-01, -7.477836e-02
7.575201e+01, 6.521884e-01, -8.075597e-02
1.005888e+02, 6.337380e-01, -8.665737e-02
1.333896e+02, 6.138544e-01, -8.902832e-02
1.765735e+02, 5.948195e-01, -8.823063e-02
2.340678e+02, 5.746821e-01, -8.633287e-02
3.106798e+02, 5.582384e-01, -8.215344e-02
4.111698e+02, 5.431858e-01, -7.675686e-02
5.461295e+02, 5.290079e-01, -7.086370e-02
7.237254e+02, 5.159024e-01, -6.557620e-02
9.582557e+02, 5.044769e-01, -6.068014e-02
1.271695e+03, 4.955134e-01, -5.609591e-02
1.686208e+03, 4.869849e-01, -5.193275e-02
2.234103e+03, 4.775237e-01, -5.004412e-02
2.965431e+03, 4.705280e-01, -4.707108e-02
3.923223e+03, 4.619865e-01, -4.466916e-02
5.210048e+03, 4.551334e-01, -4.266085e-02
6.904879e+03, 4.480855e-01, -4.047798e-02
9.156696e+03, 4.409636e-01, -3.894572e-02
1.214596e+04, 4.353027e-01, -3.790800e-02
1.613231e+04, 4.284668e-01, -3.700624e-02
2.131095e+04, 4.221159e-01, -3.478059e-02
2.827860e+04, 4.158249e-01, -3.494655e-02
3.747491e+04, 4.113868e-01, -3.305709e-02
4.976918e+04, 4.048913e-01, -3.394196e-02
6.585677e+04, 4.000898e-01, -3.123350e-02
8.743691e+04, 3.928479e-01, -2.966959e-02
1.157480e+05, 3.880498e-01, -2.808117e-02
1.534472e+05, 3.831653e-01, -2.689413e-02
2.034181e+05, 3.755752e-01, -2.591734e-02
2.696861e+05, 3.714243e-01, -2.501266e-02
3.575525e+05, 3.661626e-01, -2.513599e-02
4.739878e+05, 3.600782e-01, -2.114619e-02
6.285148e+05, 3.544266e-01, -1.842469e-02
