EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0389567
omega, real, im
6.293263e-01, 1.344576e+00, -2.779213e-01
8.324402e-01, 1.321242e+00, -2.429945e-01
1.106767e+00, 1.303605e+00, -2.186507e-01
1.465296e+00, 1.285789e+00, -2.069536e-01
1.947914e+00, 1.266610e+00, -1.975430e-01
2.563042e+00, 1.246466e+00, -1.967069e-01
3.424066e+00, 1.219705e+00, -1.984091e-01
4.530037e+00, 1.193920e+00, -2.050963e-01
5.992113e+00, 1.161884e+00, -2.165617e-01
7.927565e+00, 1.126589e+00, -2.312025e-01
1.057009e+01, 1.080554e+00, -2.472724e-01
1.391364e+01, 1.031449e+00, -2.599983e-01
1.845393e+01, 9.711514e-01, -2.697302e-01
2.454369e+01, 9.095816e-01, -2.674336e-01
3.255131e+01, 8.458825e-01, -2.545222e-01
4.321071e+01, 7.945973e-01, -2.317256e-01
5.721156e+01, 7.525402e-01, -2.055336e-01
7.575201e+01, 7.177937e-01, -1.795163e-01
1.005888e+02, 6.907622e-01, -1.571686e-01
1.333896e+02, 6.711727e-01, -1.407101e-01
1.765735e+02, 6.537189e-01, -1.280798e-01
2.340678e+02, 6.357024e-01, -1.191638e-01
3.106798e+02, 6.196346e-01, -1.114654e-01
4.111698e+02, 6.025950e-01, -1.057569e-01
5.461295e+02, 5.844231e-01, -1.003798e-01
7.237254e+02, 5.684053e-01, -9.597193e-02
9.582557e+02, 5.525220e-01, -9.309282e-02
1.271695e+03, 5.360399e-01, -8.898744e-02
1.686208e+03, 5.208411e-01, -8.522829e-02
2.234103e+03, 5.067869e-01, -8.256799e-02
2.965431e+03, 4.911023e-01, -7.755170e-02
3.923223e+03, 4.781768e-01, -7.400361e-02
5.210048e+03, 4.662971e-01, -6.978402e-02
6.904879e+03, 4.520466e-01, -6.687205e-02
9.156696e+03, 4.414367e-01, -6.331330e-02
1.214596e+04, 4.318316e-01, -5.856989e-02
1.613231e+04, 4.205718e-01, -5.665903e-02
2.131095e+04, 4.118754e-01, -5.199608e-02
2.827860e+04, 4.018349e-01, -4.998292e-02
3.747491e+04, 3.951086e-01, -4.740665e-02
4.976918e+04, 3.855454e-01, -4.464944e-02
6.585677e+04, 3.782728e-01, -4.367008e-02
8.743691e+04, 3.706513e-01, -3.990486e-02
1.157480e+05, 3.636715e-01, -3.829807e-02
1.534472e+05, 3.575258e-01, -3.601956e-02
2.034181e+05, 3.507351e-01, -3.326915e-02
2.696861e+05, 3.434757e-01, -3.038724e-02
3.575525e+05, 3.381738e-01, -2.816389e-02
4.739878e+05, 3.305779e-01, -2.574418e-02
6.285148e+05, 3.262764e-01, -2.196218e-02
