EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0431105
omega, real, im
6.293263e-01, 1.368625e+00, -1.400026e-01
8.324402e-01, 1.354989e+00, -1.193829e-01
1.106767e+00, 1.341756e+00, -1.042263e-01
1.465296e+00, 1.331475e+00, -9.024870e-02
1.947914e+00, 1.321656e+00, -8.152507e-02
2.563042e+00, 1.312249e+00, -7.382008e-02
3.424066e+00, 1.304331e+00, -6.923797e-02
4.530037e+00, 1.295836e+00, -6.640294e-02
5.992113e+00, 1.288987e+00, -6.675979e-02
7.927565e+00, 1.280764e+00, -6.863262e-02
1.057009e+01, 1.273043e+00, -7.304277e-02
1.391364e+01, 1.264055e+00, -7.997014e-02
1.845393e+01, 1.252311e+00, -9.003682e-02
2.454369e+01, 1.237600e+00, -1.012071e-01
3.255131e+01, 1.219310e+00, -1.160763e-01
4.321071e+01, 1.194113e+00, -1.296343e-01
5.721156e+01, 1.168330e+00, -1.420357e-01
7.575201e+01, 1.132402e+00, -1.524086e-01
1.005888e+02, 1.097811e+00, -1.539312e-01
1.333896e+02, 1.064967e+00, -1.529627e-01
1.765735e+02, 1.034394e+00, -1.475708e-01
2.340678e+02, 1.006005e+00, -1.436970e-01
3.106798e+02, 9.828956e-01, -1.388224e-01
4.111698e+02, 9.580280e-01, -1.353651e-01
5.461295e+02, 9.323624e-01, -1.293159e-01
7.237254e+02, 9.105691e-01, -1.261098e-01
9.582557e+02, 8.895621e-01, -1.204047e-01
1.271695e+03, 8.666727e-01, -1.166179e-01
1.686208e+03, 8.450643e-01, -1.123625e-01
2.234103e+03, 8.282793e-01, -1.080019e-01
2.965431e+03, 8.064198e-01, -1.043419e-01
3.923223e+03, 7.890018e-01, -9.947156e-02
5.210048e+03, 7.701962e-01, -9.577798e-02
6.904879e+03, 7.526370e-01, -8.972928e-02
9.156696e+03, 7.381114e-01, -8.347920e-02
1.214596e+04, 7.247059e-01, -8.009506e-02
1.613231e+04, 7.105229e-01, -7.365521e-02
2.131095e+04, 6.969452e-01, -6.914491e-02
2.827860e+04, 6.844468e-01, -6.280808e-02
3.747491e+04, 6.733213e-01, -5.895028e-02
4.976918e+04, 6.652156e-01, -5.611525e-02
6.585677e+04, 6.563911e-01, -5.107478e-02
8.743691e+04, 6.464356e-01, -4.601834e-02
1.157480e+05, 6.384611e-01, -4.330819e-02
1.534472e+05, 6.317022e-01, -3.759033e-02
2.034181e+05, 6.250706e-01, -3.315967e-02
2.696861e+05, 6.200857e-01, -3.252678e-02
3.575525e+05, 6.120028e-01, -2.946203e-02
4.739878e+05, 6.089408e-01, -2.422083e-02
6.285148e+05, 6.024855e-01, -2.076288e-02
