EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0418589
omega, real, im
6.293263e-01, 1.491548e+00, -2.400285e-01
8.324402e-01, 1.472680e+00, -2.113025e-01
1.106767e+00, 1.453888e+00, -1.885839e-01
1.465296e+00, 1.436797e+00, -1.773830e-01
1.947914e+00, 1.415478e+00, -1.722564e-01
2.563042e+00, 1.396806e+00, -1.724918e-01
3.424066e+00, 1.373463e+00, -1.799820e-01
4.530037e+00, 1.349765e+00, -1.912655e-01
5.992113e+00, 1.320482e+00, -2.117262e-01
7.927565e+00, 1.285437e+00, -2.349170e-01
1.057009e+01, 1.237725e+00, -2.616682e-01
1.391364e+01, 1.181849e+00, -2.833760e-01
1.845393e+01, 1.113405e+00, -3.010474e-01
2.454369e+01, 1.040616e+00, -3.063689e-01
3.255131e+01, 9.662269e-01, -2.908549e-01
4.321071e+01, 9.056923e-01, -2.636148e-01
5.721156e+01, 8.576137e-01, -2.371070e-01
7.575201e+01, 8.174884e-01, -2.087177e-01
1.005888e+02, 7.880743e-01, -1.869714e-01
1.333896e+02, 7.626540e-01, -1.687080e-01
1.765735e+02, 7.414492e-01, -1.570603e-01
2.340678e+02, 7.186950e-01, -1.490768e-01
3.106798e+02, 6.961463e-01, -1.428384e-01
4.111698e+02, 6.727715e-01, -1.355940e-01
5.461295e+02, 6.486320e-01, -1.322116e-01
7.237254e+02, 6.255087e-01, -1.264944e-01
9.582557e+02, 6.040768e-01, -1.218072e-01
1.271695e+03, 5.817999e-01, -1.175250e-01
1.686208e+03, 5.603272e-01, -1.122407e-01
2.234103e+03, 5.404793e-01, -1.060962e-01
2.965431e+03, 5.221991e-01, -1.014671e-01
3.923223e+03, 5.043519e-01, -9.700149e-02
5.210048e+03, 4.874826e-01, -8.931183e-02
6.904879e+03, 4.727811e-01, -8.324239e-02
9.156696e+03, 4.582601e-01, -7.880417e-02
1.214596e+04, 4.439588e-01, -7.512712e-02
1.613231e+04, 4.321694e-01, -6.967569e-02
2.131095e+04, 4.208145e-01, -6.494706e-02
2.827860e+04, 4.094475e-01, -5.928923e-02
3.747491e+04, 4.002829e-01, -5.597388e-02
4.976918e+04, 3.907030e-01, -5.280966e-02
6.585677e+04, 3.817724e-01, -4.761355e-02
8.743691e+04, 3.746935e-01, -4.383567e-02
1.157480e+05, 3.671261e-01, -4.047785e-02
1.534472e+05, 3.594895e-01, -3.539483e-02
2.034181e+05, 3.530773e-01, -3.461231e-02
2.696861e+05, 3.488179e-01, -3.170861e-02
3.575525e+05, 3.427814e-01, -2.893040e-02
4.739878e+05, 3.374258e-01, -2.635283e-02
6.285148e+05, 3.325960e-01, -2.297381e-02
