EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0444351
omega, real, im
6.293263e-01, 1.286842e+00, -1.069243e-01
8.324402e-01, 1.275689e+00, -8.851673e-02
1.106767e+00, 1.268292e+00, -7.638234e-02
1.465296e+00, 1.259131e+00, -6.601011e-02
1.947914e+00, 1.252162e+00, -5.704593e-02
2.563042e+00, 1.245729e+00, -5.085841e-02
3.424066e+00, 1.240309e+00, -4.505595e-02
4.530037e+00, 1.235278e+00, -4.201024e-02
5.992113e+00, 1.230978e+00, -3.952307e-02
7.927565e+00, 1.226435e+00, -3.912029e-02
1.057009e+01, 1.221851e+00, -3.927131e-02
1.391364e+01, 1.217319e+00, -4.159773e-02
1.845393e+01, 1.212062e+00, -4.477842e-02
2.454369e+01, 1.208210e+00, -4.928899e-02
3.255131e+01, 1.199503e+00, -5.851603e-02
4.321071e+01, 1.190427e+00, -6.707209e-02
5.721156e+01, 1.186353e+00, -8.802009e-02
7.575201e+01, 1.164383e+00, -9.017893e-02
1.005888e+02, 1.144606e+00, -1.015039e-01
1.333896e+02, 1.123100e+00, -1.124915e-01
1.765735e+02, 1.097736e+00, -1.162223e-01
2.340678e+02, 1.071396e+00, -1.206644e-01
3.106798e+02, 1.046433e+00, -1.194953e-01
4.111698e+02, 1.023886e+00, -1.196753e-01
5.461295e+02, 9.993305e-01, -1.174036e-01
7.237254e+02, 9.779606e-01, -1.145134e-01
9.582557e+02, 9.566458e-01, -1.124762e-01
1.271695e+03, 9.371727e-01, -1.103781e-01
1.686208e+03, 9.163119e-01, -1.038557e-01
2.234103e+03, 8.994482e-01, -1.050982e-01
2.965431e+03, 8.785501e-01, -9.941164e-02
3.923223e+03, 8.592761e-01, -9.710439e-02
5.210048e+03, 8.425367e-01, -9.261400e-02
6.904879e+03, 8.260729e-01, -8.765259e-02
9.156696e+03, 8.108664e-01, -8.307522e-02
1.214596e+04, 7.977017e-01, -7.672933e-02
1.613231e+04, 7.836034e-01, -7.369571e-02
2.131095e+04, 7.705966e-01, -6.774849e-02
2.827860e+04, 7.585887e-01, -6.146971e-02
3.747491e+04, 7.475421e-01, -6.030357e-02
4.976918e+04, 7.383091e-01, -5.331676e-02
6.585677e+04, 7.300050e-01, -4.917189e-02
8.743691e+04, 7.226527e-01, -4.566016e-02
1.157480e+05, 7.142944e-01, -4.134379e-02
1.534472e+05, 7.069462e-01, -3.674210e-02
2.034181e+05, 7.020895e-01, -3.333702e-02
2.696861e+05, 6.970843e-01, -2.961151e-02
3.575525e+05, 6.908056e-01, -2.686929e-02
4.739878e+05, 6.855548e-01, -2.319658e-02
6.285148e+05, 6.815410e-01, -1.959267e-02
