EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0437004
omega, real, im
6.293263e-01, 1.412954e+00, -2.003992e-01
8.324402e-01, 1.395117e+00, -1.703938e-01
1.106767e+00, 1.382593e+00, -1.493763e-01
1.465296e+00, 1.368573e+00, -1.386541e-01
1.947914e+00, 1.355634e+00, -1.305835e-01
2.563042e+00, 1.343265e+00, -1.293371e-01
3.424066e+00, 1.327507e+00, -1.321357e-01
4.530037e+00, 1.313051e+00, -1.404562e-01
5.992113e+00, 1.294151e+00, -1.539316e-01
7.927565e+00, 1.271736e+00, -1.726538e-01
1.057009e+01, 1.240269e+00, -1.942741e-01
1.391364e+01, 1.202789e+00, -2.171955e-01
1.845393e+01, 1.153413e+00, -2.389379e-01
2.454369e+01, 1.095716e+00, -2.528283e-01
3.255131e+01, 1.030388e+00, -2.542276e-01
4.321071e+01, 9.725797e-01, -2.464280e-01
5.721156e+01, 9.212213e-01, -2.295680e-01
7.575201e+01, 8.822290e-01, -2.052784e-01
1.005888e+02, 8.485441e-01, -1.874965e-01
1.333896e+02, 8.214965e-01, -1.697719e-01
1.765735e+02, 7.987954e-01, -1.612801e-01
2.340678e+02, 7.726096e-01, -1.522988e-01
3.106798e+02, 7.478237e-01, -1.494758e-01
4.111698e+02, 7.230212e-01, -1.446666e-01
5.461295e+02, 6.982219e-01, -1.384653e-01
7.237254e+02, 6.730480e-01, -1.363849e-01
9.582557e+02, 6.469426e-01, -1.325187e-01
1.271695e+03, 6.250533e-01, -1.255883e-01
1.686208e+03, 6.000527e-01, -1.211775e-01
2.234103e+03, 5.821423e-01, -1.140349e-01
2.965431e+03, 5.593747e-01, -1.090785e-01
3.923223e+03, 5.412721e-01, -9.961949e-02
5.210048e+03, 5.219926e-01, -9.581584e-02
6.904879e+03, 5.072493e-01, -8.867047e-02
9.156696e+03, 4.926977e-01, -8.406068e-02
1.214596e+04, 4.770999e-01, -7.586241e-02
1.613231e+04, 4.647972e-01, -7.156288e-02
2.131095e+04, 4.528692e-01, -6.649312e-02
2.827860e+04, 4.402786e-01, -6.223960e-02
3.747491e+04, 4.305460e-01, -5.640920e-02
4.976918e+04, 4.198176e-01, -5.204772e-02
6.585677e+04, 4.120534e-01, -4.906639e-02
8.743691e+04, 4.048408e-01, -4.529203e-02
1.157480e+05, 3.980339e-01, -4.212635e-02
1.534472e+05, 3.905831e-01, -3.776821e-02
2.034181e+05, 3.829498e-01, -3.255533e-02
2.696861e+05, 3.810077e-01, -3.152686e-02
3.575525e+05, 3.750775e-01, -2.902877e-02
4.739878e+05, 3.688723e-01, -2.583424e-02
6.285148e+05, 3.656894e-01, -2.187682e-02
