EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0395819
omega, real, im
6.293263e-01, 1.374561e+00, -2.902081e-01
8.324402e-01, 1.350271e+00, -2.526740e-01
1.106767e+00, 1.327954e+00, -2.219136e-01
1.465296e+00, 1.304946e+00, -1.970715e-01
1.947914e+00, 1.286085e+00, -1.804069e-01
2.563042e+00, 1.265219e+00, -1.743926e-01
3.424066e+00, 1.240917e+00, -1.708802e-01
4.530037e+00, 1.218544e+00, -1.734459e-01
5.992113e+00, 1.193867e+00, -1.796451e-01
7.927565e+00, 1.167343e+00, -1.926358e-01
1.057009e+01, 1.131579e+00, -2.076377e-01
1.391364e+01, 1.092848e+00, -2.234893e-01
1.845393e+01, 1.043172e+00, -2.364719e-01
2.454369e+01, 9.912370e-01, -2.445682e-01
3.255131e+01, 9.307405e-01, -2.404604e-01
4.321071e+01, 8.769052e-01, -2.292642e-01
5.721156e+01, 8.482308e-01, -2.159264e-01
7.575201e+01, 7.946099e-01, -1.862415e-01
1.005888e+02, 7.645298e-01, -1.666382e-01
1.333896e+02, 7.406818e-01, -1.510314e-01
1.765735e+02, 7.184010e-01, -1.386009e-01
2.340678e+02, 6.990920e-01, -1.289242e-01
3.106798e+02, 6.791989e-01, -1.201364e-01
4.111698e+02, 6.605260e-01, -1.141564e-01
5.461295e+02, 6.416987e-01, -1.112743e-01
7.237254e+02, 6.222472e-01, -1.048548e-01
9.582557e+02, 6.047608e-01, -1.000982e-01
1.271695e+03, 5.895637e-01, -9.605794e-02
1.686208e+03, 5.715650e-01, -9.015900e-02
2.234103e+03, 5.558814e-01, -8.714645e-02
2.965431e+03, 5.421952e-01, -8.222523e-02
3.923223e+03, 5.272759e-01, -7.883216e-02
5.210048e+03, 5.129448e-01, -7.577381e-02
6.904879e+03, 5.008557e-01, -6.989458e-02
9.156696e+03, 4.868720e-01, -6.784590e-02
1.214596e+04, 4.758828e-01, -6.211217e-02
1.613231e+04, 4.650825e-01, -5.938797e-02
2.131095e+04, 4.562286e-01, -5.549054e-02
2.827860e+04, 4.475935e-01, -5.346560e-02
3.747491e+04, 4.382081e-01, -4.965981e-02
4.976918e+04, 4.298788e-01, -4.764209e-02
6.585677e+04, 4.221608e-01, -4.408333e-02
8.743691e+04, 4.135408e-01, -4.119116e-02
1.157480e+05, 4.055035e-01, -3.858801e-02
1.534472e+05, 4.006337e-01, -3.568973e-02
2.034181e+05, 3.922647e-01, -3.330339e-02
2.696861e+05, 3.871988e-01, -3.045046e-02
3.575525e+05, 3.832569e-01, -2.878022e-02
4.739878e+05, 3.749864e-01, -2.540391e-02
6.285148e+05, 3.697180e-01, -2.097281e-02
