EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0380145
omega, real, im
6.293263e-01, 2.050822e+00, -4.082884e-01
8.324402e-01, 2.012799e+00, -3.867245e-01
1.106767e+00, 1.965421e+00, -3.791805e-01
1.465296e+00, 1.907691e+00, -3.752856e-01
1.947914e+00, 1.851483e+00, -3.785782e-01
2.563042e+00, 1.790077e+00, -3.917646e-01
3.424066e+00, 1.721992e+00, -4.079450e-01
4.530037e+00, 1.646898e+00, -4.317134e-01
5.992113e+00, 1.561585e+00, -4.522203e-01
7.927565e+00, 1.464452e+00, -4.755816e-01
1.057009e+01, 1.353038e+00, -4.792568e-01
1.391364e+01, 1.245252e+00, -4.716384e-01
1.845393e+01, 1.136600e+00, -4.360815e-01
2.454369e+01, 1.048003e+00, -3.945436e-01
3.255131e+01, 9.728844e-01, -3.326198e-01
4.321071e+01, 9.200135e-01, -2.884571e-01
5.721156e+01, 8.855732e-01, -2.451766e-01
7.575201e+01, 8.590361e-01, -2.087815e-01
1.005888e+02, 8.351907e-01, -1.841059e-01
1.333896e+02, 8.157923e-01, -1.660244e-01
1.765735e+02, 7.946920e-01, -1.547578e-01
2.340678e+02, 7.730024e-01, -1.496916e-01
3.106798e+02, 7.495388e-01, -1.438120e-01
4.111698e+02, 7.266336e-01, -1.390463e-01
5.461295e+02, 7.028783e-01, -1.351978e-01
7.237254e+02, 6.807293e-01, -1.292170e-01
9.582557e+02, 6.563907e-01, -1.242631e-01
1.271695e+03, 6.343112e-01, -1.207769e-01
1.686208e+03, 6.141405e-01, -1.134333e-01
2.234103e+03, 5.929354e-01, -1.072177e-01
2.965431e+03, 5.765685e-01, -1.002246e-01
3.923223e+03, 5.582594e-01, -9.627642e-02
5.210048e+03, 5.416056e-01, -8.920182e-02
6.904879e+03, 5.263140e-01, -8.647300e-02
9.156696e+03, 5.114498e-01, -7.917672e-02
1.214596e+04, 4.974695e-01, -7.569791e-02
1.613231e+04, 4.841626e-01, -7.192377e-02
2.131095e+04, 4.739560e-01, -6.630814e-02
2.827860e+04, 4.616657e-01, -6.516089e-02
3.747491e+04, 4.519680e-01, -5.985193e-02
4.976918e+04, 4.440920e-01, -5.493987e-02
6.585677e+04, 4.320700e-01, -5.445590e-02
8.743691e+04, 4.240049e-01, -4.981981e-02
1.157480e+05, 4.153248e-01, -4.651465e-02
1.534472e+05, 4.072674e-01, -4.448437e-02
2.034181e+05, 3.981209e-01, -4.163886e-02
2.696861e+05, 3.900162e-01, -3.798850e-02
3.575525e+05, 3.821761e-01, -3.584337e-02
4.739878e+05, 3.755833e-01, -3.222495e-02
6.285148e+05, 3.688104e-01, -2.834107e-02
