EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0404464
omega, real, im
6.293263e-01, 1.401406e+00, -2.085230e-01
8.324402e-01, 1.384820e+00, -1.831646e-01
1.106767e+00, 1.368240e+00, -1.636972e-01
1.465296e+00, 1.351051e+00, -1.550435e-01
1.947914e+00, 1.331426e+00, -1.509506e-01
2.563042e+00, 1.315877e+00, -1.522990e-01
3.424066e+00, 1.296978e+00, -1.600471e-01
4.530037e+00, 1.278088e+00, -1.728689e-01
5.992113e+00, 1.252816e+00, -1.929672e-01
7.927565e+00, 1.222398e+00, -2.164465e-01
1.057009e+01, 1.179381e+00, -2.446070e-01
1.391364e+01, 1.127362e+00, -2.686307e-01
1.845393e+01, 1.061235e+00, -2.876939e-01
2.454369e+01, 9.907852e-01, -2.917140e-01
3.255131e+01, 9.196239e-01, -2.806964e-01
4.321071e+01, 8.595469e-01, -2.566491e-01
5.721156e+01, 8.019429e-01, -2.251920e-01
7.575201e+01, 7.705449e-01, -2.011011e-01
1.005888e+02, 7.430972e-01, -1.788399e-01
1.333896e+02, 7.187900e-01, -1.596450e-01
1.765735e+02, 7.000084e-01, -1.464157e-01
2.340678e+02, 6.783306e-01, -1.382210e-01
3.106798e+02, 6.573439e-01, -1.320835e-01
4.111698e+02, 6.374745e-01, -1.258968e-01
5.461295e+02, 6.151258e-01, -1.194111e-01
7.237254e+02, 5.954771e-01, -1.162118e-01
9.582557e+02, 5.754969e-01, -1.117093e-01
1.271695e+03, 5.556161e-01, -1.073996e-01
1.686208e+03, 5.380030e-01, -1.026917e-01
2.234103e+03, 5.179611e-01, -9.837770e-02
2.965431e+03, 5.008048e-01, -9.307951e-02
3.923223e+03, 4.854755e-01, -8.888867e-02
5.210048e+03, 4.695358e-01, -8.403864e-02
6.904879e+03, 4.556229e-01, -7.797082e-02
9.156696e+03, 4.429503e-01, -7.524450e-02
1.214596e+04, 4.296869e-01, -6.986284e-02
1.613231e+04, 4.175399e-01, -6.558822e-02
2.131095e+04, 4.072530e-01, -6.073605e-02
2.827860e+04, 3.963292e-01, -5.737758e-02
3.747491e+04, 3.870710e-01, -5.373048e-02
4.976918e+04, 3.791967e-01, -4.907134e-02
6.585677e+04, 3.683817e-01, -4.598892e-02
8.743691e+04, 3.619404e-01, -4.324636e-02
1.157480e+05, 3.537187e-01, -3.944300e-02
1.534472e+05, 3.472019e-01, -3.732073e-02
2.034181e+05, 3.388108e-01, -3.402428e-02
2.696861e+05, 3.365959e-01, -3.063688e-02
3.575525e+05, 3.293239e-01, -2.952849e-02
4.739878e+05, 3.244033e-01, -2.682227e-02
6.285148e+05, 3.191990e-01, -2.473238e-02
