EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0399879
omega, real, im
6.293263e-01, 1.435669e+00, -2.109343e-01
8.324402e-01, 1.412577e+00, -1.863096e-01
1.106767e+00, 1.388846e+00, -1.689110e-01
1.465296e+00, 1.373759e+00, -1.586121e-01
1.947914e+00, 1.356913e+00, -1.554122e-01
2.563042e+00, 1.341516e+00, -1.552951e-01
3.424066e+00, 1.322642e+00, -1.626692e-01
4.530037e+00, 1.301768e+00, -1.726208e-01
5.992113e+00, 1.276363e+00, -1.903161e-01
7.927565e+00, 1.243841e+00, -2.102547e-01
1.057009e+01, 1.203768e+00, -2.353113e-01
1.391364e+01, 1.153522e+00, -2.561469e-01
1.845393e+01, 1.093171e+00, -2.726772e-01
2.454369e+01, 1.020503e+00, -2.723099e-01
3.255131e+01, 9.586188e-01, -2.681598e-01
4.321071e+01, 9.010482e-01, -2.444099e-01
5.721156e+01, 8.506434e-01, -2.162735e-01
7.575201e+01, 8.170623e-01, -1.939118e-01
1.005888e+02, 7.900544e-01, -1.720327e-01
1.333896e+02, 7.680463e-01, -1.545923e-01
1.765735e+02, 7.467796e-01, -1.436238e-01
2.340678e+02, 7.258492e-01, -1.348768e-01
3.106798e+02, 7.056045e-01, -1.278844e-01
4.111698e+02, 6.845107e-01, -1.221291e-01
5.461295e+02, 6.635609e-01, -1.186152e-01
7.237254e+02, 6.438200e-01, -1.137848e-01
9.582557e+02, 6.249914e-01, -1.085757e-01
1.271695e+03, 6.059743e-01, -1.039614e-01
1.686208e+03, 5.865949e-01, -1.026485e-01
2.234103e+03, 5.708690e-01, -9.668192e-02
2.965431e+03, 5.542406e-01, -9.313443e-02
3.923223e+03, 5.371957e-01, -8.716012e-02
5.210048e+03, 5.227864e-01, -8.353106e-02
6.904879e+03, 5.091605e-01, -7.951003e-02
9.156696e+03, 4.942180e-01, -7.262716e-02
1.214596e+04, 4.818455e-01, -6.955441e-02
1.613231e+04, 4.686571e-01, -6.812537e-02
2.131095e+04, 4.584094e-01, -6.211241e-02
2.827860e+04, 4.462031e-01, -5.880023e-02
3.747491e+04, 4.377368e-01, -5.460738e-02
4.976918e+04, 4.290256e-01, -5.142325e-02
6.585677e+04, 4.212749e-01, -4.904147e-02
8.743691e+04, 4.118697e-01, -4.393285e-02
1.157480e+05, 4.046711e-01, -4.091313e-02
1.534472e+05, 3.980303e-01, -3.813849e-02
2.034181e+05, 3.902248e-01, -3.895517e-02
2.696861e+05, 3.824515e-01, -3.327131e-02
3.575525e+05, 3.775983e-01, -3.008617e-02
4.739878e+05, 3.723429e-01, -2.804111e-02
6.285148e+05, 3.663779e-01, -2.390891e-02
