EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0389564
omega, real, im
6.293263e-01, 1.331563e+00, -1.470098e-01
8.324402e-01, 1.316437e+00, -1.297683e-01
1.106767e+00, 1.303521e+00, -1.210908e-01
1.465296e+00, 1.285490e+00, -1.186022e-01
1.947914e+00, 1.268257e+00, -1.181236e-01
2.563042e+00, 1.252656e+00, -1.231068e-01
3.424066e+00, 1.234856e+00, -1.309136e-01
4.530037e+00, 1.216276e+00, -1.427939e-01
5.992113e+00, 1.192849e+00, -1.567783e-01
7.927565e+00, 1.165956e+00, -1.736987e-01
1.057009e+01, 1.131635e+00, -1.912052e-01
1.391364e+01, 1.093496e+00, -2.082656e-01
1.845393e+01, 1.046226e+00, -2.217103e-01
2.454369e+01, 9.935792e-01, -2.288400e-01
3.255131e+01, 9.417119e-01, -2.285783e-01
4.321071e+01, 8.917954e-01, -2.207159e-01
5.721156e+01, 8.480439e-01, -2.045495e-01
7.575201e+01, 8.088711e-01, -1.858560e-01
1.005888e+02, 7.790587e-01, -1.704852e-01
1.333896e+02, 7.532454e-01, -1.566001e-01
1.765735e+02, 7.284716e-01, -1.469630e-01
2.340678e+02, 7.055656e-01, -1.374148e-01
3.106798e+02, 6.851069e-01, -1.310417e-01
4.111698e+02, 6.625909e-01, -1.236361e-01
5.461295e+02, 6.427355e-01, -1.174750e-01
7.237254e+02, 6.240588e-01, -1.127637e-01
9.582557e+02, 6.043461e-01, -1.089402e-01
1.271695e+03, 5.864474e-01, -1.055492e-01
1.686208e+03, 5.688062e-01, -1.014151e-01
2.234103e+03, 5.496490e-01, -9.743385e-02
2.965431e+03, 5.331607e-01, -9.371624e-02
3.923223e+03, 5.167355e-01, -9.041346e-02
5.210048e+03, 5.013497e-01, -8.789673e-02
6.904879e+03, 4.856424e-01, -8.297555e-02
9.156696e+03, 4.709420e-01, -7.866354e-02
1.214596e+04, 4.572603e-01, -7.419606e-02
1.613231e+04, 4.431175e-01, -7.314482e-02
2.131095e+04, 4.315568e-01, -6.957714e-02
2.827860e+04, 4.187625e-01, -6.529621e-02
3.747491e+04, 4.080888e-01, -6.134948e-02
4.976918e+04, 3.966905e-01, -5.755265e-02
6.585677e+04, 3.874200e-01, -5.385470e-02
8.743691e+04, 3.779983e-01, -5.119752e-02
1.157480e+05, 3.693689e-01, -4.793667e-02
1.534472e+05, 3.591675e-01, -4.426359e-02
2.034181e+05, 3.522463e-01, -4.036814e-02
2.696861e+05, 3.446388e-01, -3.677617e-02
3.575525e+05, 3.389107e-01, -3.377318e-02
4.739878e+05, 3.311902e-01, -2.840856e-02
6.285148e+05, 3.252928e-01, -2.525745e-02
