EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0435471
omega, real, im
6.293263e-01, 1.601811e+00, -2.396891e-01
8.324402e-01, 1.581633e+00, -2.053429e-01
1.106767e+00, 1.566396e+00, -1.786702e-01
1.465296e+00, 1.550271e+00, -1.632127e-01
1.947914e+00, 1.531108e+00, -1.520643e-01
2.563042e+00, 1.515993e+00, -1.475810e-01
3.424066e+00, 1.498159e+00, -1.495137e-01
4.530037e+00, 1.481180e+00, -1.553032e-01
5.992113e+00, 1.459498e+00, -1.674445e-01
7.927565e+00, 1.433789e+00, -1.824569e-01
1.057009e+01, 1.401419e+00, -2.032597e-01
1.391364e+01, 1.361264e+00, -2.215692e-01
1.845393e+01, 1.311475e+00, -2.392260e-01
2.454369e+01, 1.254286e+00, -2.457447e-01
3.255131e+01, 1.194607e+00, -2.457400e-01
4.321071e+01, 1.140863e+00, -2.331399e-01
5.721156e+01, 1.099152e+00, -2.112291e-01
7.575201e+01, 1.053491e+00, -1.931530e-01
1.005888e+02, 1.023573e+00, -1.731183e-01
1.333896e+02, 1.001158e+00, -1.589252e-01
1.765735e+02, 9.772760e-01, -1.482667e-01
2.340678e+02, 9.573378e-01, -1.410973e-01
3.106798e+02, 9.351759e-01, -1.364500e-01
4.111698e+02, 9.122878e-01, -1.322253e-01
5.461295e+02, 8.893867e-01, -1.268325e-01
7.237254e+02, 8.652377e-01, -1.229823e-01
9.582557e+02, 8.462369e-01, -1.190614e-01
1.271695e+03, 8.238353e-01, -1.147677e-01
1.686208e+03, 8.031145e-01, -1.103786e-01
2.234103e+03, 7.837980e-01, -1.051737e-01
2.965431e+03, 7.631715e-01, -9.954558e-02
3.923223e+03, 7.455988e-01, -9.567057e-02
5.210048e+03, 7.292761e-01, -9.099816e-02
6.904879e+03, 7.134482e-01, -8.638045e-02
9.156696e+03, 6.996859e-01, -7.873509e-02
1.214596e+04, 6.857156e-01, -7.318928e-02
1.613231e+04, 6.737522e-01, -6.928659e-02
2.131095e+04, 6.601767e-01, -6.542577e-02
2.827860e+04, 6.515974e-01, -5.945640e-02
3.747491e+04, 6.411684e-01, -5.557958e-02
4.976918e+04, 6.313949e-01, -5.225701e-02
6.585677e+04, 6.230216e-01, -4.589742e-02
8.743691e+04, 6.147599e-01, -4.371068e-02
1.157480e+05, 6.076344e-01, -3.937286e-02
1.534472e+05, 6.013588e-01, -3.658155e-02
2.034181e+05, 5.969639e-01, -2.998470e-02
2.696861e+05, 5.884388e-01, -2.814766e-02
3.575525e+05, 5.833148e-01, -2.304403e-02
4.739878e+05, 5.789813e-01, -2.209461e-02
6.285148e+05, 5.734316e-01, -1.684003e-02
