EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.038776
omega, real, im
6.293263e-01, 1.032061e+00, -2.297504e-01
8.324402e-01, 1.016778e+00, -1.931697e-01
1.106767e+00, 9.978527e-01, -1.644298e-01
1.465296e+00, 9.832027e-01, -1.414200e-01
1.947914e+00, 9.688482e-01, -1.250706e-01
2.563042e+00, 9.575343e-01, -1.116465e-01
3.424066e+00, 9.467098e-01, -1.042389e-01
4.530037e+00, 9.347467e-01, -9.936550e-02
5.992113e+00, 9.238073e-01, -9.872776e-02
7.927565e+00, 9.114213e-01, -1.007398e-01
1.057009e+01, 8.986872e-01, -1.069345e-01
1.391364e+01, 8.823585e-01, -1.150873e-01
1.845393e+01, 8.629443e-01, -1.260450e-01
2.454369e+01, 8.382158e-01, -1.354689e-01
3.255131e+01, 8.087706e-01, -1.470665e-01
4.321071e+01, 7.741508e-01, -1.526929e-01
5.721156e+01, 7.497383e-01, -1.580045e-01
7.575201e+01, 7.020023e-01, -1.484755e-01
1.005888e+02, 6.720938e-01, -1.396252e-01
1.333896e+02, 6.480663e-01, -1.268782e-01
1.765735e+02, 6.267032e-01, -1.163478e-01
2.340678e+02, 6.087652e-01, -1.088130e-01
3.106798e+02, 5.906588e-01, -1.014682e-01
4.111698e+02, 5.754235e-01, -9.471081e-02
5.461295e+02, 5.599854e-01, -8.775706e-02
7.237254e+02, 5.452312e-01, -8.355495e-02
9.582557e+02, 5.319071e-01, -7.799625e-02
1.271695e+03, 5.179124e-01, -7.475376e-02
1.686208e+03, 5.070553e-01, -7.292541e-02
2.234103e+03, 4.951020e-01, -6.959772e-02
2.965431e+03, 4.830926e-01, -6.550556e-02
3.923223e+03, 4.717457e-01, -6.239273e-02
5.210048e+03, 4.606824e-01, -5.813278e-02
6.904879e+03, 4.503111e-01, -5.449751e-02
9.156696e+03, 4.414676e-01, -5.253529e-02
1.214596e+04, 4.329537e-01, -5.094260e-02
1.613231e+04, 4.233125e-01, -4.678511e-02
2.131095e+04, 4.144942e-01, -4.503287e-02
2.827860e+04, 4.084012e-01, -4.315243e-02
3.747491e+04, 3.996991e-01, -4.072462e-02
4.976918e+04, 3.936873e-01, -3.737051e-02
6.585677e+04, 3.865213e-01, -3.569320e-02
8.743691e+04, 3.810022e-01, -3.354182e-02
1.157480e+05, 3.747250e-01, -3.229421e-02
1.534472e+05, 3.700360e-01, -3.046512e-02
2.034181e+05, 3.638562e-01, -2.748005e-02
2.696861e+05, 3.590784e-01, -2.639437e-02
3.575525e+05, 3.519465e-01, -2.477694e-02
4.739878e+05, 3.480636e-01, -2.139092e-02
6.285148e+05, 3.425415e-01, -1.902023e-02
