EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0391699
omega, real, im
6.293263e-01, 8.758444e-01, -1.064668e-01
8.324402e-01, 8.643460e-01, -8.754762e-02
1.106767e+00, 8.576995e-01, -7.397336e-02
1.465296e+00, 8.509192e-01, -6.605383e-02
1.947914e+00, 8.445741e-01, -5.799357e-02
2.563042e+00, 8.396422e-01, -5.352749e-02
3.424066e+00, 8.333268e-01, -5.018507e-02
4.530037e+00, 8.286929e-01, -4.920547e-02
5.992113e+00, 8.227280e-01, -4.996760e-02
7.927565e+00, 8.175442e-01, -5.233866e-02
1.057009e+01, 8.113878e-01, -5.732197e-02
1.391364e+01, 8.042365e-01, -6.419570e-02
1.845393e+01, 7.948276e-01, -7.376106e-02
2.454369e+01, 7.847760e-01, -8.520673e-02
3.255131e+01, 7.663372e-01, -9.729750e-02
4.321071e+01, 7.445741e-01, -1.102737e-01
5.721156e+01, 7.275731e-01, -1.265328e-01
7.575201e+01, 6.883551e-01, -1.234394e-01
1.005888e+02, 6.594159e-01, -1.235701e-01
1.333896e+02, 6.328855e-01, -1.191248e-01
1.765735e+02, 6.087267e-01, -1.120074e-01
2.340678e+02, 5.889376e-01, -1.054623e-01
3.106798e+02, 5.704478e-01, -9.817587e-02
4.111698e+02, 5.539212e-01, -8.945671e-02
5.461295e+02, 5.389699e-01, -8.467430e-02
7.237254e+02, 5.263054e-01, -7.833376e-02
9.582557e+02, 5.143142e-01, -7.348067e-02
1.271695e+03, 5.026790e-01, -6.927808e-02
1.686208e+03, 4.915565e-01, -6.724351e-02
2.234103e+03, 4.803164e-01, -6.367819e-02
2.965431e+03, 4.699402e-01, -6.113689e-02
3.923223e+03, 4.590590e-01, -5.921065e-02
5.210048e+03, 4.494396e-01, -5.664542e-02
6.904879e+03, 4.393812e-01, -5.509143e-02
9.156696e+03, 4.299466e-01, -5.168128e-02
1.214596e+04, 4.205863e-01, -5.175313e-02
1.613231e+04, 4.111769e-01, -4.878362e-02
2.131095e+04, 4.031732e-01, -4.620526e-02
2.827860e+04, 3.961795e-01, -4.292705e-02
3.747491e+04, 3.877050e-01, -3.985630e-02
4.976918e+04, 3.812135e-01, -3.881972e-02
6.585677e+04, 3.745129e-01, -3.734791e-02
8.743691e+04, 3.687786e-01, -3.566437e-02
1.157480e+05, 3.613449e-01, -3.272152e-02
1.534472e+05, 3.555957e-01, -3.032401e-02
2.034181e+05, 3.499162e-01, -2.774536e-02
2.696861e+05, 3.452623e-01, -2.734372e-02
3.575525e+05, 3.393117e-01, -2.445637e-02
4.739878e+05, 3.339575e-01, -2.320271e-02
6.285148e+05, 3.292672e-01, -1.953693e-02
