EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0410883
omega, real, im
6.293263e-01, 5.544409e-01, -8.785196e-02
8.324402e-01, 5.469087e-01, -7.363846e-02
1.106767e+00, 5.429296e-01, -6.057539e-02
1.465296e+00, 5.389791e-01, -5.224758e-02
1.947914e+00, 5.337137e-01, -4.473246e-02
2.563042e+00, 5.306029e-01, -3.932640e-02
3.424066e+00, 5.260809e-01, -3.479153e-02
4.530037e+00, 5.231011e-01, -3.129517e-02
5.992113e+00, 5.198979e-01, -2.907329e-02
7.927565e+00, 5.177777e-01, -2.775737e-02
1.057009e+01, 5.136828e-01, -2.785143e-02
1.391364e+01, 5.106233e-01, -2.769962e-02
1.845393e+01, 5.076972e-01, -2.975042e-02
2.454369e+01, 5.048910e-01, -3.263650e-02
3.255131e+01, 4.989621e-01, -3.561050e-02
4.321071e+01, 4.942212e-01, -3.879686e-02
5.721156e+01, 4.875177e-01, -4.503240e-02
7.575201e+01, 4.805577e-01, -5.366715e-02
1.005888e+02, 4.712972e-01, -5.733082e-02
1.333896e+02, 4.574195e-01, -6.433804e-02
1.765735e+02, 4.438179e-01, -6.635867e-02
2.340678e+02, 4.245708e-01, -6.983203e-02
3.106798e+02, 4.084467e-01, -6.857195e-02
4.111698e+02, 3.964621e-01, -6.614261e-02
5.461295e+02, 3.837002e-01, -6.357366e-02
7.237254e+02, 3.711273e-01, -5.829584e-02
9.582557e+02, 3.612968e-01, -5.491227e-02
1.271695e+03, 3.521174e-01, -4.944954e-02
1.686208e+03, 3.448837e-01, -4.569445e-02
2.234103e+03, 3.373112e-01, -4.265727e-02
2.965431e+03, 3.312742e-01, -4.011168e-02
3.923223e+03, 3.266443e-01, -3.744863e-02
5.210048e+03, 3.205704e-01, -3.714333e-02
6.904879e+03, 3.127698e-01, -3.613409e-02
9.156696e+03, 3.077446e-01, -3.365094e-02
1.214596e+04, 3.007685e-01, -3.337332e-02
1.613231e+04, 2.933832e-01, -3.297034e-02
2.131095e+04, 2.891199e-01, -2.899854e-02
2.827860e+04, 2.848922e-01, -2.907847e-02
3.747491e+04, 2.779852e-01, -2.733305e-02
4.976918e+04, 2.725741e-01, -2.673769e-02
6.585677e+04, 2.696683e-01, -2.619941e-02
8.743691e+04, 2.627366e-01, -2.499512e-02
1.157480e+05, 2.584490e-01, -2.234983e-02
1.534472e+05, 2.532614e-01, -2.166519e-02
2.034181e+05, 2.497540e-01, -1.950172e-02
2.696861e+05, 2.477773e-01, -1.866072e-02
3.575525e+05, 2.426530e-01, -1.745455e-02
4.739878e+05, 2.386235e-01, -1.188138e-02
6.285148e+05, 2.345094e-01, -1.454945e-02
