EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.039039
omega, real, im
6.293263e-01, 1.108052e+00, -2.507864e-01
8.324402e-01, 1.090224e+00, -2.081962e-01
1.106767e+00, 1.074117e+00, -1.794807e-01
1.465296e+00, 1.055547e+00, -1.561145e-01
1.947914e+00, 1.040676e+00, -1.380840e-01
2.563042e+00, 1.026373e+00, -1.257868e-01
3.424066e+00, 1.013723e+00, -1.163186e-01
4.530037e+00, 1.000786e+00, -1.134057e-01
5.992113e+00, 9.872328e-01, -1.126106e-01
7.927565e+00, 9.726992e-01, -1.168432e-01
1.057009e+01, 9.561844e-01, -1.232200e-01
1.391364e+01, 9.372995e-01, -1.331668e-01
1.845393e+01, 9.131004e-01, -1.452262e-01
2.454369e+01, 8.876756e-01, -1.590497e-01
3.255131e+01, 8.485878e-01, -1.660381e-01
4.321071e+01, 8.085766e-01, -1.719162e-01
5.721156e+01, 7.713365e-01, -1.678414e-01
7.575201e+01, 7.336643e-01, -1.604056e-01
1.005888e+02, 7.018216e-01, -1.486462e-01
1.333896e+02, 6.760990e-01, -1.341701e-01
1.765735e+02, 6.549290e-01, -1.238122e-01
2.340678e+02, 6.348336e-01, -1.148631e-01
3.106798e+02, 6.173806e-01, -1.063480e-01
4.111698e+02, 5.999498e-01, -9.916585e-02
5.461295e+02, 5.830997e-01, -9.345897e-02
7.237254e+02, 5.688105e-01, -8.860388e-02
9.582557e+02, 5.549806e-01, -8.390716e-02
1.271695e+03, 5.418425e-01, -7.991003e-02
1.686208e+03, 5.267026e-01, -7.638148e-02
2.234103e+03, 5.138263e-01, -7.304789e-02
2.965431e+03, 5.024857e-01, -7.015685e-02
3.923223e+03, 4.896944e-01, -6.564239e-02
5.210048e+03, 4.781896e-01, -6.312082e-02
6.904879e+03, 4.670526e-01, -5.843387e-02
9.156696e+03, 4.569023e-01, -5.538435e-02
1.214596e+04, 4.480126e-01, -5.348787e-02
1.613231e+04, 4.376208e-01, -5.037393e-02
2.131095e+04, 4.298799e-01, -4.822952e-02
2.827860e+04, 4.213415e-01, -4.575245e-02
3.747491e+04, 4.146338e-01, -4.194435e-02
4.976918e+04, 4.075146e-01, -3.888189e-02
6.585677e+04, 4.002409e-01, -3.753190e-02
8.743691e+04, 3.941808e-01, -3.624820e-02
1.157480e+05, 3.871116e-01, -3.313615e-02
1.534472e+05, 3.811018e-01, -3.067033e-02
2.034181e+05, 3.760884e-01, -2.977943e-02
2.696861e+05, 3.702835e-01, -2.708487e-02
3.575525e+05, 3.650908e-01, -2.578303e-02
4.739878e+05, 3.591150e-01, -2.312781e-02
6.285148e+05, 3.531211e-01, -1.959549e-02
