EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0386954
omega, real, im
6.293263e-01, 1.013481e+00, -2.555347e-01
8.324402e-01, 9.985476e-01, -2.133518e-01
1.106767e+00, 9.820144e-01, -1.837775e-01
1.465296e+00, 9.675499e-01, -1.591319e-01
1.947914e+00, 9.528344e-01, -1.417835e-01
2.563042e+00, 9.380798e-01, -1.298105e-01
3.424066e+00, 9.241140e-01, -1.226883e-01
4.530037e+00, 9.095318e-01, -1.191172e-01
5.992113e+00, 8.959733e-01, -1.189624e-01
7.927565e+00, 8.791405e-01, -1.233238e-01
1.057009e+01, 8.624777e-01, -1.282932e-01
1.391364e+01, 8.406895e-01, -1.394554e-01
1.845393e+01, 8.166508e-01, -1.524048e-01
2.454369e+01, 7.825667e-01, -1.624294e-01
3.255131e+01, 7.466951e-01, -1.693037e-01
4.321071e+01, 7.037357e-01, -1.692176e-01
5.721156e+01, 6.664078e-01, -1.655824e-01
7.575201e+01, 6.328573e-01, -1.583518e-01
1.005888e+02, 6.042248e-01, -1.411960e-01
1.333896e+02, 5.789293e-01, -1.324577e-01
1.765735e+02, 5.563470e-01, -1.209863e-01
2.340678e+02, 5.419894e-01, -1.117531e-01
3.106798e+02, 5.263879e-01, -1.073701e-01
4.111698e+02, 5.054446e-01, -9.741978e-02
5.461295e+02, 4.887707e-01, -9.333672e-02
7.237254e+02, 4.761301e-01, -9.054334e-02
9.582557e+02, 4.616980e-01, -8.071564e-02
1.271695e+03, 4.473860e-01, -7.668758e-02
1.686208e+03, 4.334046e-01, -7.447521e-02
2.234103e+03, 4.204527e-01, -7.157342e-02
2.965431e+03, 4.120454e-01, -6.816342e-02
3.923223e+03, 3.944405e-01, -6.372024e-02
5.210048e+03, 3.838972e-01, -5.955896e-02
6.904879e+03, 3.747973e-01, -5.852808e-02
9.156696e+03, 3.664370e-01, -5.762192e-02
1.214596e+04, 3.501299e-01, -4.978917e-02
1.613231e+04, 3.449675e-01, -5.176659e-02
2.131095e+04, 3.374046e-01, -4.507141e-02
2.827860e+04, 3.317170e-01, -4.232963e-02
3.747491e+04, 3.211127e-01, -4.018649e-02
4.976918e+04, 3.177710e-01, -4.148355e-02
6.585677e+04, 3.104821e-01, -3.858247e-02
8.743691e+04, 3.031993e-01, -3.698695e-02
1.157480e+05, 2.939340e-01, -3.571498e-02
1.534472e+05, 2.885363e-01, -3.160657e-02
2.034181e+05, 2.831318e-01, -3.640214e-02
2.696861e+05, 2.768544e-01, -2.857092e-02
3.575525e+05, 2.726878e-01, -3.078492e-02
4.739878e+05, 2.670186e-01, -2.834200e-02
6.285148e+05, 2.605474e-01, -2.672050e-02
