EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0396298
omega, real, im
6.293263e-01, 1.064849e+00, -1.237823e-01
8.324402e-01, 1.053021e+00, -1.053993e-01
1.106767e+00, 1.042227e+00, -9.035317e-02
1.465296e+00, 1.034402e+00, -8.125918e-02
1.947914e+00, 1.024454e+00, -7.447170e-02
2.563042e+00, 1.016947e+00, -7.021219e-02
3.424066e+00, 1.007768e+00, -6.880775e-02
4.530037e+00, 9.995098e-01, -6.825238e-02
5.992113e+00, 9.908428e-01, -7.096902e-02
7.927565e+00, 9.814131e-01, -7.482427e-02
1.057009e+01, 9.710828e-01, -8.187107e-02
1.391364e+01, 9.593698e-01, -8.896954e-02
1.845393e+01, 9.454067e-01, -1.005712e-01
2.454369e+01, 9.260348e-01, -1.119914e-01
3.255131e+01, 9.048733e-01, -1.268597e-01
4.321071e+01, 8.765891e-01, -1.409622e-01
5.721156e+01, 8.576044e-01, -1.472446e-01
7.575201e+01, 8.112223e-01, -1.505916e-01
1.005888e+02, 7.799959e-01, -1.479134e-01
1.333896e+02, 7.478697e-01, -1.448157e-01
1.765735e+02, 7.214176e-01, -1.353537e-01
2.340678e+02, 6.964167e-01, -1.300501e-01
3.106798e+02, 6.748840e-01, -1.220619e-01
4.111698e+02, 6.538161e-01, -1.154243e-01
5.461295e+02, 6.341170e-01, -1.109577e-01
7.237254e+02, 6.156813e-01, -1.043818e-01
9.582557e+02, 5.981343e-01, -1.010677e-01
1.271695e+03, 5.812266e-01, -9.663373e-02
1.686208e+03, 5.635774e-01, -9.239023e-02
2.234103e+03, 5.478271e-01, -9.197505e-02
2.965431e+03, 5.315894e-01, -8.633083e-02
3.923223e+03, 5.178820e-01, -8.350538e-02
5.210048e+03, 5.034558e-01, -8.114684e-02
6.904879e+03, 4.886754e-01, -7.850835e-02
9.156696e+03, 4.747131e-01, -7.408625e-02
1.214596e+04, 4.611962e-01, -6.932147e-02
1.613231e+04, 4.499256e-01, -6.737705e-02
2.131095e+04, 4.373769e-01, -6.279297e-02
2.827860e+04, 4.281850e-01, -5.959104e-02
3.747491e+04, 4.173341e-01, -5.557709e-02
4.976918e+04, 4.063520e-01, -5.280057e-02
6.585677e+04, 3.983410e-01, -4.834196e-02
8.743691e+04, 3.894196e-01, -4.565887e-02
1.157480e+05, 3.794820e-01, -4.263620e-02
1.534472e+05, 3.746726e-01, -3.940577e-02
2.034181e+05, 3.659204e-01, -3.529266e-02
2.696861e+05, 3.604920e-01, -3.176362e-02
3.575525e+05, 3.548228e-01, -3.032541e-02
4.739878e+05, 3.484395e-01, -2.496655e-02
6.285148e+05, 3.425035e-01, -2.248209e-02
