EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0380921
omega, real, im
6.293263e-01, 8.980476e-01, -2.349526e-01
8.324402e-01, 8.908318e-01, -1.926758e-01
1.106767e+00, 8.753135e-01, -1.650470e-01
1.465296e+00, 8.586436e-01, -1.402557e-01
1.947914e+00, 8.459559e-01, -1.228517e-01
2.563042e+00, 8.330234e-01, -1.090497e-01
3.424066e+00, 8.228610e-01, -9.859727e-02
4.530037e+00, 8.118054e-01, -9.209650e-02
5.992113e+00, 8.026428e-01, -8.823436e-02
7.927565e+00, 7.912162e-01, -8.715688e-02
1.057009e+01, 7.799122e-01, -8.841133e-02
1.391364e+01, 7.669947e-01, -9.284519e-02
1.845393e+01, 7.528821e-01, -9.717179e-02
2.454369e+01, 7.337887e-01, -1.051718e-01
3.255131e+01, 7.131585e-01, -1.170518e-01
4.321071e+01, 6.897559e-01, -1.229791e-01
5.721156e+01, 6.699957e-01, -1.261587e-01
7.575201e+01, 6.404884e-01, -1.160855e-01
1.005888e+02, 6.149820e-01, -1.158104e-01
1.333896e+02, 5.909819e-01, -1.061973e-01
1.765735e+02, 5.738002e-01, -9.748379e-02
2.340678e+02, 5.602855e-01, -8.914499e-02
3.106798e+02, 5.443546e-01, -8.747808e-02
4.111698e+02, 5.259266e-01, -7.608779e-02
5.461295e+02, 5.129163e-01, -6.796808e-02
7.237254e+02, 5.037481e-01, -6.047915e-02
9.582557e+02, 4.937482e-01, -6.501067e-02
1.271695e+03, 4.837484e-01, -6.010937e-02
1.686208e+03, 4.739632e-01, -5.461474e-02
2.234103e+03, 4.661593e-01, -5.278177e-02
2.965431e+03, 4.536991e-01, -5.073394e-02
3.923223e+03, 4.457400e-01, -4.834503e-02
5.210048e+03, 4.412377e-01, -4.499499e-02
6.904879e+03, 4.349501e-01, -4.247086e-02
9.156696e+03, 4.221137e-01, -4.084546e-02
1.214596e+04, 4.160792e-01, -3.686810e-02
1.613231e+04, 4.101940e-01, -3.854315e-02
2.131095e+04, 4.014763e-01, -3.445056e-02
2.827860e+04, 3.959920e-01, -3.227902e-02
3.747491e+04, 3.949902e-01, -2.493657e-02
4.976918e+04, 3.916070e-01, -3.013446e-02
6.585677e+04, 3.820988e-01, -2.788341e-02
8.743691e+04, 3.802894e-01, -2.891745e-02
1.157480e+05, 3.767826e-01, -2.257713e-02
1.534472e+05, 3.715443e-01, -2.707537e-02
2.034181e+05, 3.630454e-01, -2.217801e-02
2.696861e+05, 3.604124e-01, -1.928267e-02
3.575525e+05, 3.578406e-01, -2.156964e-02
4.739878e+05, 3.515562e-01, -2.147871e-02
6.285148e+05, 3.461952e-01, -2.071593e-02
