EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0409344
omega, real, im
6.293263e-01, 8.104187e-01, -1.080986e-01
8.324402e-01, 7.996445e-01, -9.001927e-02
1.106767e+00, 7.933818e-01, -7.781608e-02
1.465296e+00, 7.855849e-01, -7.022627e-02
1.947914e+00, 7.784867e-01, -6.378604e-02
2.563042e+00, 7.720466e-01, -6.067469e-02
3.424066e+00, 7.646949e-01, -5.867411e-02
4.530037e+00, 7.587198e-01, -5.921169e-02
5.992113e+00, 7.510067e-01, -6.115283e-02
7.927565e+00, 7.436346e-01, -6.532308e-02
1.057009e+01, 7.337973e-01, -7.210919e-02
1.391364e+01, 7.242708e-01, -8.105224e-02
1.845393e+01, 7.106453e-01, -9.184124e-02
2.454369e+01, 6.939247e-01, -1.055258e-01
3.255131e+01, 6.689195e-01, -1.153398e-01
4.321071e+01, 6.424288e-01, -1.281251e-01
5.721156e+01, 6.113378e-01, -1.318215e-01
7.575201e+01, 5.815842e-01, -1.325758e-01
1.005888e+02, 5.519243e-01, -1.265094e-01
1.333896e+02, 5.262135e-01, -1.187620e-01
1.765735e+02, 5.057977e-01, -1.080878e-01
2.340678e+02, 4.879796e-01, -1.020230e-01
3.106798e+02, 4.702753e-01, -9.542571e-02
4.111698e+02, 4.541336e-01, -8.937588e-02
5.461295e+02, 4.394493e-01, -8.239356e-02
7.237254e+02, 4.289137e-01, -7.664347e-02
9.582557e+02, 4.150159e-01, -7.331604e-02
1.271695e+03, 4.031410e-01, -6.830218e-02
1.686208e+03, 3.906473e-01, -6.556917e-02
2.234103e+03, 3.817253e-01, -6.161588e-02
2.965431e+03, 3.712865e-01, -5.929429e-02
3.923223e+03, 3.616925e-01, -5.947891e-02
5.210048e+03, 3.500492e-01, -5.599403e-02
6.904879e+03, 3.403579e-01, -5.333651e-02
9.156696e+03, 3.308184e-01, -5.103229e-02
1.214596e+04, 3.233311e-01, -4.818556e-02
1.613231e+04, 3.138225e-01, -4.613419e-02
2.131095e+04, 3.066502e-01, -4.258902e-02
2.827860e+04, 2.974934e-01, -4.104855e-02
3.747491e+04, 2.920144e-01, -3.909840e-02
4.976918e+04, 2.827674e-01, -3.745760e-02
6.585677e+04, 2.783002e-01, -3.595143e-02
8.743691e+04, 2.732051e-01, -3.607701e-02
1.157480e+05, 2.652580e-01, -3.332474e-02
1.534472e+05, 2.593980e-01, -3.099257e-02
2.034181e+05, 2.560785e-01, -2.928496e-02
2.696861e+05, 2.500672e-01, -2.722259e-02
3.575525e+05, 2.446535e-01, -2.647788e-02
4.739878e+05, 2.398674e-01, -2.461680e-02
6.285148e+05, 2.343758e-01, -2.513179e-02
