EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0403125
omega, real, im
6.293263e-01, 1.407096e+00, -1.407101e-01
8.324402e-01, 1.390329e+00, -1.246263e-01
1.106767e+00, 1.376044e+00, -1.132239e-01
1.465296e+00, 1.364798e+00, -1.084291e-01
1.947914e+00, 1.352920e+00, -1.060286e-01
2.563042e+00, 1.343105e+00, -1.081894e-01
3.424066e+00, 1.330427e+00, -1.140898e-01
4.530037e+00, 1.317529e+00, -1.241147e-01
5.992113e+00, 1.300480e+00, -1.394110e-01
7.927565e+00, 1.279787e+00, -1.583197e-01
1.057009e+01, 1.250497e+00, -1.824117e-01
1.391364e+01, 1.214586e+00, -2.055495e-01
1.845393e+01, 1.167345e+00, -2.277767e-01
2.454369e+01, 1.112094e+00, -2.377792e-01
3.255131e+01, 1.049114e+00, -2.426726e-01
4.321071e+01, 9.934883e-01, -2.335981e-01
5.721156e+01, 9.405754e-01, -2.106462e-01
7.575201e+01, 9.036150e-01, -1.929499e-01
1.005888e+02, 8.729087e-01, -1.745646e-01
1.333896e+02, 8.476425e-01, -1.600776e-01
1.765735e+02, 8.252873e-01, -1.476500e-01
2.340678e+02, 8.033991e-01, -1.385825e-01
3.106798e+02, 7.817237e-01, -1.331381e-01
4.111698e+02, 7.610008e-01, -1.266929e-01
5.461295e+02, 7.393673e-01, -1.208493e-01
7.237254e+02, 7.186592e-01, -1.162975e-01
9.582557e+02, 6.996918e-01, -1.130056e-01
1.271695e+03, 6.796744e-01, -1.095081e-01
1.686208e+03, 6.591745e-01, -1.045792e-01
2.234103e+03, 6.410861e-01, -1.021909e-01
2.965431e+03, 6.238176e-01, -9.703007e-02
3.923223e+03, 6.072407e-01, -9.271092e-02
5.210048e+03, 5.894334e-01, -8.833487e-02
6.904879e+03, 5.758358e-01, -8.295286e-02
9.156696e+03, 5.590414e-01, -8.065653e-02
1.214596e+04, 5.474263e-01, -7.423186e-02
1.613231e+04, 5.334710e-01, -7.047314e-02
2.131095e+04, 5.209357e-01, -6.628206e-02
2.827860e+04, 5.095627e-01, -6.248259e-02
3.747491e+04, 4.983604e-01, -5.935906e-02
4.976918e+04, 4.891686e-01, -5.469448e-02
6.585677e+04, 4.791691e-01, -5.111816e-02
8.743691e+04, 4.715515e-01, -4.785764e-02
1.157480e+05, 4.629638e-01, -4.393659e-02
1.534472e+05, 4.556931e-01, -4.027251e-02
2.034181e+05, 4.471242e-01, -3.885599e-02
2.696861e+05, 4.424148e-01, -3.273154e-02
3.575525e+05, 4.354005e-01, -2.994159e-02
4.739878e+05, 4.301256e-01, -2.722330e-02
6.285148e+05, 4.230372e-01, -2.351958e-02
