EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0379765
omega, real, im
6.293263e-01, 1.049217e+00, -1.452385e-01
8.324402e-01, 1.028412e+00, -1.253902e-01
1.106767e+00, 1.012028e+00, -1.098130e-01
1.465296e+00, 9.996886e-01, -1.011635e-01
1.947914e+00, 9.860160e-01, -9.379549e-02
2.563042e+00, 9.750135e-01, -8.901083e-02
3.424066e+00, 9.622325e-01, -8.570313e-02
4.530037e+00, 9.512830e-01, -8.414961e-02
5.992113e+00, 9.394199e-01, -8.535679e-02
7.927565e+00, 9.279044e-01, -8.744516e-02
1.057009e+01, 9.148989e-01, -9.314492e-02
1.391364e+01, 9.010451e-01, -9.888136e-02
1.845393e+01, 8.843330e-01, -1.086268e-01
2.454369e+01, 8.640519e-01, -1.190251e-01
3.255131e+01, 8.401528e-01, -1.295390e-01
4.321071e+01, 8.124617e-01, -1.379466e-01
5.721156e+01, 7.785646e-01, -1.453529e-01
7.575201e+01, 7.477152e-01, -1.424304e-01
1.005888e+02, 7.149739e-01, -1.383350e-01
1.333896e+02, 6.895881e-01, -1.303507e-01
1.765735e+02, 6.677832e-01, -1.210448e-01
2.340678e+02, 6.452762e-01, -1.150498e-01
3.106798e+02, 6.259125e-01, -1.063949e-01
4.111698e+02, 6.080690e-01, -9.988656e-02
5.461295e+02, 5.926015e-01, -9.307787e-02
7.237254e+02, 5.776097e-01, -8.776943e-02
9.582557e+02, 5.624621e-01, -8.290780e-02
1.271695e+03, 5.490602e-01, -7.920090e-02
1.686208e+03, 5.353180e-01, -7.624575e-02
2.234103e+03, 5.239449e-01, -7.252624e-02
2.965431e+03, 5.124733e-01, -7.023033e-02
3.923223e+03, 4.990810e-01, -6.618175e-02
5.210048e+03, 4.879049e-01, -6.260727e-02
6.904879e+03, 4.782566e-01, -5.865984e-02
9.156696e+03, 4.673733e-01, -5.834438e-02
1.214596e+04, 4.574691e-01, -5.553612e-02
1.613231e+04, 4.471813e-01, -5.407970e-02
2.131095e+04, 4.372918e-01, -5.120184e-02
2.827860e+04, 4.295483e-01, -4.859782e-02
3.747491e+04, 4.211560e-01, -4.766553e-02
4.976918e+04, 4.125169e-01, -4.422022e-02
6.585677e+04, 4.055727e-01, -4.183467e-02
8.743691e+04, 3.962006e-01, -4.056913e-02
1.157480e+05, 3.885755e-01, -3.863552e-02
1.534472e+05, 3.825042e-01, -3.656639e-02
2.034181e+05, 3.753791e-01, -3.336492e-02
2.696861e+05, 3.696265e-01, -3.174271e-02
3.575525e+05, 3.623291e-01, -2.924347e-02
4.739878e+05, 3.576021e-01, -2.646032e-02
6.285148e+05, 3.495863e-01, -2.248521e-02
