EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0451118
omega, real, im
6.293263e-01, 6.269617e-01, -9.079325e-02
8.324402e-01, 6.188818e-01, -7.546116e-02
1.106767e+00, 6.116030e-01, -6.529029e-02
1.465296e+00, 6.032540e-01, -5.610451e-02
1.947914e+00, 5.969067e-01, -4.775721e-02
2.563042e+00, 5.908266e-01, -4.133562e-02
3.424066e+00, 5.863453e-01, -3.543012e-02
4.530037e+00, 5.818580e-01, -3.157436e-02
5.992113e+00, 5.782915e-01, -2.818281e-02
7.927565e+00, 5.753447e-01, -2.545911e-02
1.057009e+01, 5.727842e-01, -2.348146e-02
1.391364e+01, 5.696964e-01, -2.346963e-02
1.845393e+01, 5.671450e-01, -2.259848e-02
2.454369e+01, 5.625838e-01, -2.592075e-02
3.255131e+01, 5.611749e-01, -2.607623e-02
4.321071e+01, 5.586854e-01, -2.674676e-02
5.721156e+01, 5.594583e-01, -3.209174e-02
7.575201e+01, 5.515732e-01, -3.611813e-02
1.005888e+02, 5.449041e-01, -4.205742e-02
1.333896e+02, 5.373175e-01, -4.963162e-02
1.765735e+02, 5.297249e-01, -5.617009e-02
2.340678e+02, 5.159010e-01, -6.347338e-02
3.106798e+02, 5.021850e-01, -6.840311e-02
4.111698e+02, 4.842111e-01, -7.088394e-02
5.461295e+02, 4.684792e-01, -7.218248e-02
7.237254e+02, 4.546844e-01, -7.018509e-02
9.582557e+02, 4.403726e-01, -6.785497e-02
1.271695e+03, 4.296828e-01, -6.642643e-02
1.686208e+03, 4.173423e-01, -6.752416e-02
2.234103e+03, 4.066315e-01, -6.472468e-02
2.965431e+03, 3.946024e-01, -6.402863e-02
3.923223e+03, 3.827932e-01, -6.152115e-02
5.210048e+03, 3.707811e-01, -5.868001e-02
6.904879e+03, 3.610985e-01, -5.775280e-02
9.156696e+03, 3.507016e-01, -5.451977e-02
1.214596e+04, 3.421139e-01, -5.164222e-02
1.613231e+04, 3.317159e-01, -5.077236e-02
2.131095e+04, 3.212031e-01, -4.732447e-02
2.827860e+04, 3.137792e-01, -4.550183e-02
3.747491e+04, 3.046781e-01, -4.247718e-02
4.976918e+04, 2.984141e-01, -3.937468e-02
6.585677e+04, 2.904446e-01, -3.584626e-02
8.743691e+04, 2.854565e-01, -3.450054e-02
1.157480e+05, 2.780594e-01, -3.077525e-02
1.534472e+05, 2.748265e-01, -2.860855e-02
2.034181e+05, 2.703303e-01, -2.975346e-02
2.696861e+05, 2.631007e-01, -2.319968e-02
3.575525e+05, 2.604553e-01, -2.230457e-02
4.739878e+05, 2.576154e-01, -1.726541e-02
6.285148e+05, 2.512744e-01, -1.448871e-02
