EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0402463
omega, real, im
6.293263e-01, 1.447840e+00, -2.190621e-01
8.324402e-01, 1.424766e+00, -1.949965e-01
1.106767e+00, 1.401674e+00, -1.782449e-01
1.465296e+00, 1.384283e+00, -1.677775e-01
1.947914e+00, 1.365477e+00, -1.661530e-01
2.563042e+00, 1.347242e+00, -1.674638e-01
3.424066e+00, 1.326241e+00, -1.769247e-01
4.530037e+00, 1.301343e+00, -1.898939e-01
5.992113e+00, 1.273448e+00, -2.105707e-01
7.927565e+00, 1.236537e+00, -2.341657e-01
1.057009e+01, 1.189775e+00, -2.618667e-01
1.391364e+01, 1.131674e+00, -2.843987e-01
1.845393e+01, 1.063877e+00, -2.999622e-01
2.454369e+01, 9.871668e-01, -2.993341e-01
3.255131e+01, 9.188239e-01, -2.873591e-01
4.321071e+01, 8.550972e-01, -2.570684e-01
5.721156e+01, 8.131306e-01, -2.243112e-01
7.575201e+01, 7.713245e-01, -2.012346e-01
1.005888e+02, 7.461277e-01, -1.764176e-01
1.333896e+02, 7.217805e-01, -1.587133e-01
1.765735e+02, 7.013329e-01, -1.441433e-01
2.340678e+02, 6.803548e-01, -1.350670e-01
3.106798e+02, 6.605681e-01, -1.277397e-01
4.111698e+02, 6.408582e-01, -1.225709e-01
5.461295e+02, 6.203612e-01, -1.157375e-01
7.237254e+02, 6.015662e-01, -1.109010e-01
9.582557e+02, 5.819211e-01, -1.069227e-01
1.271695e+03, 5.641191e-01, -1.028888e-01
1.686208e+03, 5.460359e-01, -9.888749e-02
2.234103e+03, 5.290623e-01, -9.292931e-02
2.965431e+03, 5.130241e-01, -8.902881e-02
3.923223e+03, 4.967796e-01, -8.541153e-02
5.210048e+03, 4.813332e-01, -8.033175e-02
6.904879e+03, 4.680768e-01, -7.600313e-02
9.156696e+03, 4.547496e-01, -7.153551e-02
1.214596e+04, 4.428749e-01, -6.796864e-02
1.613231e+04, 4.316635e-01, -6.416093e-02
2.131095e+04, 4.212568e-01, -6.044689e-02
2.827860e+04, 4.099192e-01, -5.562310e-02
3.747491e+04, 3.994400e-01, -5.373285e-02
4.976918e+04, 3.922054e-01, -4.893249e-02
6.585677e+04, 3.843305e-01, -4.591427e-02
8.743691e+04, 3.757176e-01, -4.337965e-02
1.157480e+05, 3.679732e-01, -3.972381e-02
1.534472e+05, 3.607353e-01, -3.528841e-02
2.034181e+05, 3.557505e-01, -3.368792e-02
2.696861e+05, 3.505378e-01, -3.163118e-02
3.575525e+05, 3.439979e-01, -2.909477e-02
4.739878e+05, 3.387914e-01, -2.741672e-02
6.285148e+05, 3.339768e-01, -2.481798e-02
