EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0415766
omega, real, im
6.293263e-01, 1.677784e+00, -4.171924e-01
8.324402e-01, 1.651289e+00, -3.512963e-01
1.106767e+00, 1.627675e+00, -3.095045e-01
1.465296e+00, 1.597807e+00, -2.782299e-01
1.947914e+00, 1.570047e+00, -2.565697e-01
2.563042e+00, 1.541201e+00, -2.447436e-01
3.424066e+00, 1.513387e+00, -2.396130e-01
4.530037e+00, 1.482635e+00, -2.460934e-01
5.992113e+00, 1.448017e+00, -2.566749e-01
7.927565e+00, 1.405443e+00, -2.747946e-01
1.057009e+01, 1.352680e+00, -2.926248e-01
1.391364e+01, 1.291956e+00, -3.107237e-01
1.845393e+01, 1.220704e+00, -3.169947e-01
2.454369e+01, 1.145213e+00, -3.138010e-01
3.255131e+01, 1.076445e+00, -2.935182e-01
4.321071e+01, 1.014273e+00, -2.673722e-01
5.721156e+01, 9.694309e-01, -2.537149e-01
7.575201e+01, 9.354059e-01, -2.111694e-01
1.005888e+02, 9.053863e-01, -1.875973e-01
1.333896e+02, 8.805611e-01, -1.735328e-01
1.765735e+02, 8.561178e-01, -1.642197e-01
2.340678e+02, 8.318548e-01, -1.575280e-01
3.106798e+02, 8.061787e-01, -1.523319e-01
4.111698e+02, 7.803724e-01, -1.478454e-01
5.461295e+02, 7.546141e-01, -1.411809e-01
7.237254e+02, 7.285483e-01, -1.353846e-01
9.582557e+02, 7.045535e-01, -1.287735e-01
1.271695e+03, 6.814038e-01, -1.223109e-01
1.686208e+03, 6.607699e-01, -1.152141e-01
2.234103e+03, 6.397784e-01, -1.087805e-01
2.965431e+03, 6.205726e-01, -1.019691e-01
3.923223e+03, 6.043338e-01, -9.604977e-02
5.210048e+03, 5.898142e-01, -8.892099e-02
6.904879e+03, 5.726837e-01, -8.267162e-02
9.156696e+03, 5.594765e-01, -7.852294e-02
1.214596e+04, 5.481911e-01, -7.391855e-02
1.613231e+04, 5.336989e-01, -6.856054e-02
2.131095e+04, 5.232418e-01, -6.380307e-02
2.827860e+04, 5.128190e-01, -5.885985e-02
3.747491e+04, 5.027593e-01, -5.577793e-02
4.976918e+04, 4.923677e-01, -5.153402e-02
6.585677e+04, 4.841931e-01, -4.781155e-02
8.743691e+04, 4.752163e-01, -4.477904e-02
1.157480e+05, 4.692316e-01, -4.109443e-02
1.534472e+05, 4.622868e-01, -3.769602e-02
2.034181e+05, 4.538473e-01, -3.441176e-02
2.696861e+05, 4.492511e-01, -3.007672e-02
3.575525e+05, 4.437543e-01, -2.831661e-02
4.739878e+05, 4.370493e-01, -2.409464e-02
6.285148e+05, 4.317852e-01, -1.904183e-02
