EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0444516
omega, real, im
6.293263e-01, 1.520036e+00, -9.863553e-02
8.324402e-01, 1.511676e+00, -8.309447e-02
1.106767e+00, 1.503326e+00, -7.103328e-02
1.465296e+00, 1.495697e+00, -6.241946e-02
1.947914e+00, 1.487705e+00, -5.648416e-02
2.563042e+00, 1.481590e+00, -5.203292e-02
3.424066e+00, 1.475747e+00, -5.058244e-02
4.530037e+00, 1.470018e+00, -5.009208e-02
5.992113e+00, 1.465238e+00, -5.289014e-02
7.927565e+00, 1.459546e+00, -5.755851e-02
1.057009e+01, 1.452819e+00, -6.561100e-02
1.391364e+01, 1.444257e+00, -7.516102e-02
1.845393e+01, 1.433828e+00, -8.841618e-02
2.454369e+01, 1.417224e+00, -1.039676e-01
3.255131e+01, 1.397648e+00, -1.226771e-01
4.321071e+01, 1.370297e+00, -1.383218e-01
5.721156e+01, 1.334701e+00, -1.551282e-01
7.575201e+01, 1.302586e+00, -1.575103e-01
1.005888e+02, 1.267334e+00, -1.565411e-01
1.333896e+02, 1.235916e+00, -1.537270e-01
1.765735e+02, 1.204918e+00, -1.519053e-01
2.340678e+02, 1.178528e+00, -1.463608e-01
3.106798e+02, 1.151704e+00, -1.433884e-01
4.111698e+02, 1.126472e+00, -1.390898e-01
5.461295e+02, 1.101146e+00, -1.353308e-01
7.237254e+02, 1.075660e+00, -1.346020e-01
9.582557e+02, 1.051827e+00, -1.301590e-01
1.271695e+03, 1.028693e+00, -1.270886e-01
1.686208e+03, 1.005398e+00, -1.232194e-01
2.234103e+03, 9.826903e-01, -1.180115e-01
2.965431e+03, 9.614388e-01, -1.126019e-01
3.923223e+03, 9.413891e-01, -1.058466e-01
5.210048e+03, 9.215242e-01, -9.949530e-02
6.904879e+03, 9.030397e-01, -9.711038e-02
9.156696e+03, 8.878943e-01, -8.968300e-02
1.214596e+04, 8.723403e-01, -8.344787e-02
1.613231e+04, 8.590489e-01, -7.684084e-02
2.131095e+04, 8.438526e-01, -7.133429e-02
2.827860e+04, 8.337284e-01, -6.772292e-02
3.747491e+04, 8.212435e-01, -5.994397e-02
4.976918e+04, 8.105642e-01, -5.664237e-02
6.585677e+04, 8.029423e-01, -5.190212e-02
8.743691e+04, 7.934676e-01, -4.724559e-02
1.157480e+05, 7.860675e-01, -4.310196e-02
1.534472e+05, 7.780617e-01, -3.808128e-02
2.034181e+05, 7.730815e-01, -3.393601e-02
2.696861e+05, 7.657214e-01, -3.059939e-02
3.575525e+05, 7.624961e-01, -2.726278e-02
4.739878e+05, 7.565862e-01, -2.469661e-02
6.285148e+05, 7.519413e-01, -2.123869e-02
