EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0411688
omega, real, im
6.293263e-01, 1.304893e+00, -3.989300e-01
8.324402e-01, 1.286414e+00, -3.232840e-01
1.106767e+00, 1.270363e+00, -2.718290e-01
1.465296e+00, 1.251044e+00, -2.330029e-01
1.947914e+00, 1.231754e+00, -2.031284e-01
2.563042e+00, 1.211681e+00, -1.814689e-01
3.424066e+00, 1.194177e+00, -1.648889e-01
4.530037e+00, 1.176926e+00, -1.580801e-01
5.992113e+00, 1.158912e+00, -1.549381e-01
7.927565e+00, 1.138769e+00, -1.580485e-01
1.057009e+01, 1.115446e+00, -1.637068e-01
1.391364e+01, 1.089944e+00, -1.750941e-01
1.845393e+01, 1.056607e+00, -1.856411e-01
2.454369e+01, 1.016611e+00, -1.958766e-01
3.255131e+01, 9.728620e-01, -2.011652e-01
4.321071e+01, 9.242017e-01, -2.001619e-01
5.721156e+01, 8.867414e-01, -1.991028e-01
7.575201e+01, 8.455504e-01, -1.747445e-01
1.005888e+02, 8.156375e-01, -1.581619e-01
1.333896e+02, 7.900835e-01, -1.434439e-01
1.765735e+02, 7.685830e-01, -1.327327e-01
2.340678e+02, 7.491187e-01, -1.251802e-01
3.106798e+02, 7.289824e-01, -1.199568e-01
4.111698e+02, 7.103233e-01, -1.140193e-01
5.461295e+02, 6.903793e-01, -1.091269e-01
7.237254e+02, 6.716035e-01, -1.041215e-01
9.582557e+02, 6.533364e-01, -1.004206e-01
1.271695e+03, 6.355118e-01, -9.466290e-02
1.686208e+03, 6.208125e-01, -9.104158e-02
2.234103e+03, 6.030713e-01, -8.521128e-02
2.965431e+03, 5.885893e-01, -8.131786e-02
3.923223e+03, 5.742561e-01, -7.601420e-02
5.210048e+03, 5.613589e-01, -7.258710e-02
6.904879e+03, 5.502647e-01, -6.559056e-02
9.156696e+03, 5.380615e-01, -6.309497e-02
1.214596e+04, 5.281895e-01, -6.137672e-02
1.613231e+04, 5.170373e-01, -5.538623e-02
2.131095e+04, 5.080117e-01, -5.242330e-02
2.827860e+04, 4.999072e-01, -4.797946e-02
3.747491e+04, 4.925911e-01, -4.544511e-02
4.976918e+04, 4.838762e-01, -4.256316e-02
6.585677e+04, 4.775648e-01, -4.038116e-02
8.743691e+04, 4.696743e-01, -3.730634e-02
1.157480e+05, 4.635151e-01, -3.477005e-02
1.534472e+05, 4.562314e-01, -3.176930e-02
2.034181e+05, 4.526472e-01, -2.872676e-02
2.696861e+05, 4.466811e-01, -2.547161e-02
3.575525e+05, 4.425879e-01, -2.382337e-02
4.739878e+05, 4.362568e-01, -2.152895e-02
6.285148e+05, 4.301049e-01, -1.741685e-02
