EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0458742
omega, real, im
6.293263e-01, 1.217239e+00, -2.445266e-01
8.324402e-01, 1.201230e+00, -2.004011e-01
1.106767e+00, 1.187621e+00, -1.688375e-01
1.465296e+00, 1.171622e+00, -1.477454e-01
1.947914e+00, 1.158203e+00, -1.299160e-01
2.563042e+00, 1.146815e+00, -1.200065e-01
3.424066e+00, 1.135088e+00, -1.127582e-01
4.530037e+00, 1.124886e+00, -1.116867e-01
5.992113e+00, 1.112730e+00, -1.142274e-01
7.927565e+00, 1.098936e+00, -1.214229e-01
1.057009e+01, 1.081200e+00, -1.311572e-01
1.391364e+01, 1.060788e+00, -1.445079e-01
1.845393e+01, 1.033427e+00, -1.601626e-01
2.454369e+01, 1.000102e+00, -1.749409e-01
3.255131e+01, 9.611056e-01, -1.836559e-01
4.321071e+01, 9.187583e-01, -1.903056e-01
5.721156e+01, 8.779779e-01, -1.834123e-01
7.575201e+01, 8.387952e-01, -1.795979e-01
1.005888e+02, 8.038917e-01, -1.699284e-01
1.333896e+02, 7.741309e-01, -1.608827e-01
1.765735e+02, 7.490688e-01, -1.539640e-01
2.340678e+02, 7.232983e-01, -1.498094e-01
3.106798e+02, 6.989766e-01, -1.478809e-01
4.111698e+02, 6.721616e-01, -1.431641e-01
5.461295e+02, 6.465205e-01, -1.423186e-01
7.237254e+02, 6.219224e-01, -1.379097e-01
9.582557e+02, 5.981413e-01, -1.337855e-01
1.271695e+03, 5.716813e-01, -1.303402e-01
1.686208e+03, 5.469852e-01, -1.260000e-01
2.234103e+03, 5.255890e-01, -1.182714e-01
2.965431e+03, 5.028579e-01, -1.153236e-01
3.923223e+03, 4.834726e-01, -1.084241e-01
5.210048e+03, 4.655849e-01, -1.007685e-01
6.904879e+03, 4.476334e-01, -9.397083e-02
9.156696e+03, 4.300935e-01, -8.735634e-02
1.214596e+04, 4.176624e-01, -7.939491e-02
1.613231e+04, 4.002088e-01, -7.585099e-02
2.131095e+04, 3.889544e-01, -6.939242e-02
2.827860e+04, 3.774670e-01, -6.373558e-02
3.747491e+04, 3.660785e-01, -5.766787e-02
4.976918e+04, 3.561364e-01, -5.315484e-02
6.585677e+04, 3.477729e-01, -4.863559e-02
8.743691e+04, 3.409433e-01, -4.415264e-02
1.157480e+05, 3.343563e-01, -3.943992e-02
1.534472e+05, 3.300866e-01, -3.599158e-02
2.034181e+05, 3.237592e-01, -3.044998e-02
2.696861e+05, 3.160781e-01, -2.826809e-02
3.575525e+05, 3.103828e-01, -2.584695e-02
4.739878e+05, 3.074441e-01, -2.152148e-02
6.285148e+05, 3.026350e-01, -1.635051e-02
