EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0447957
omega, real, im
6.293263e-01, 6.129347e-01, -3.598322e-01
8.324402e-01, 5.910810e-01, -2.892208e-01
1.106767e+00, 5.747090e-01, -2.290354e-01
1.465296e+00, 5.663279e-01, -1.824303e-01
1.947914e+00, 5.604244e-01, -1.526880e-01
2.563042e+00, 5.482826e-01, -1.302474e-01
3.424066e+00, 5.367635e-01, -1.088148e-01
4.530037e+00, 5.277469e-01, -9.131619e-02
5.992113e+00, 5.216033e-01, -7.881641e-02
7.927565e+00, 5.138082e-01, -7.077941e-02
1.057009e+01, 5.072391e-01, -6.324638e-02
1.391364e+01, 4.997718e-01, -5.888500e-02
1.845393e+01, 4.955195e-01, -5.571268e-02
2.454369e+01, 4.878822e-01, -5.704369e-02
3.255131e+01, 4.820988e-01, -5.690242e-02
4.321071e+01, 4.716682e-01, -5.893179e-02
5.721156e+01, 4.640945e-01, -6.439969e-02
7.575201e+01, 4.525504e-01, -6.881391e-02
1.005888e+02, 4.390172e-01, -7.545183e-02
1.333896e+02, 4.237124e-01, -7.848079e-02
1.765735e+02, 4.062777e-01, -8.135074e-02
2.340678e+02, 3.869612e-01, -8.093186e-02
3.106798e+02, 3.716548e-01, -8.054829e-02
4.111698e+02, 3.569890e-01, -7.795710e-02
5.461295e+02, 3.410060e-01, -7.500698e-02
7.237254e+02, 3.290571e-01, -7.252645e-02
9.582557e+02, 3.145347e-01, -6.968179e-02
1.271695e+03, 3.030021e-01, -6.716015e-02
1.686208e+03, 2.943048e-01, -6.341578e-02
2.234103e+03, 2.806809e-01, -6.198257e-02
2.965431e+03, 2.705237e-01, -6.066993e-02
3.923223e+03, 2.582254e-01, -5.657475e-02
5.210048e+03, 2.489963e-01, -5.441230e-02
6.904879e+03, 2.374047e-01, -5.070608e-02
9.156696e+03, 2.290093e-01, -4.814841e-02
1.214596e+04, 2.192416e-01, -4.588670e-02
1.613231e+04, 2.113211e-01, -4.337331e-02
2.131095e+04, 2.079514e-01, -3.988790e-02
2.827860e+04, 1.989195e-01, -3.838424e-02
3.747491e+04, 1.908377e-01, -3.508453e-02
4.976918e+04, 1.848348e-01, -3.432483e-02
6.585677e+04, 1.803390e-01, -2.992425e-02
8.743691e+04, 1.740895e-01, -2.741721e-02
1.157480e+05, 1.698818e-01, -2.607869e-02
1.534472e+05, 1.641880e-01, -2.064883e-02
2.034181e+05, 1.628716e-01, -1.931630e-02
2.696861e+05, 1.571445e-01, -1.787733e-02
3.575525e+05, 1.536888e-01, -1.194016e-02
4.739878e+05, 1.522463e-01, -9.606441e-03
6.285148e+05, 1.489279e-01, -4.715913e-03
