EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0375341
omega, real, im
6.293263e-01, 1.108504e+00, -1.295396e-01
8.324402e-01, 1.094863e+00, -1.146409e-01
1.106767e+00, 1.077683e+00, -1.034394e-01
1.465296e+00, 1.064261e+00, -9.702352e-02
1.947914e+00, 1.053221e+00, -9.240369e-02
2.563042e+00, 1.044498e+00, -9.234674e-02
3.424066e+00, 1.033100e+00, -9.424370e-02
4.530037e+00, 1.022761e+00, -9.793811e-02
5.992113e+00, 1.009402e+00, -1.055070e-01
7.927565e+00, 9.950587e-01, -1.154324e-01
1.057009e+01, 9.759195e-01, -1.288259e-01
1.391364e+01, 9.539449e-01, -1.425737e-01
1.845393e+01, 9.246584e-01, -1.586564e-01
2.454369e+01, 8.894894e-01, -1.721350e-01
3.255131e+01, 8.473223e-01, -1.804142e-01
4.321071e+01, 8.040249e-01, -1.795370e-01
5.721156e+01, 7.632116e-01, -1.711520e-01
7.575201e+01, 7.275048e-01, -1.573924e-01
1.005888e+02, 6.990538e-01, -1.419169e-01
1.333896e+02, 6.754721e-01, -1.290008e-01
1.765735e+02, 6.558676e-01, -1.154969e-01
2.340678e+02, 6.400972e-01, -1.071233e-01
3.106798e+02, 6.236706e-01, -9.861784e-02
4.111698e+02, 6.079640e-01, -9.242170e-02
5.461295e+02, 5.921766e-01, -8.614051e-02
7.237254e+02, 5.795177e-01, -8.075873e-02
9.582557e+02, 5.668478e-01, -7.606363e-02
1.271695e+03, 5.555007e-01, -7.403105e-02
1.686208e+03, 5.418132e-01, -7.052065e-02
2.234103e+03, 5.314547e-01, -6.757411e-02
2.965431e+03, 5.205185e-01, -6.209155e-02
3.923223e+03, 5.096902e-01, -6.185105e-02
5.210048e+03, 4.978961e-01, -5.896366e-02
6.904879e+03, 4.886312e-01, -5.539679e-02
9.156696e+03, 4.777926e-01, -5.464725e-02
1.214596e+04, 4.687999e-01, -5.193606e-02
1.613231e+04, 4.603325e-01, -5.043459e-02
2.131095e+04, 4.519670e-01, -4.864483e-02
2.827860e+04, 4.429175e-01, -4.528721e-02
3.747491e+04, 4.341528e-01, -4.389141e-02
4.976918e+04, 4.272566e-01, -4.234835e-02
6.585677e+04, 4.205544e-01, -4.135467e-02
8.743691e+04, 4.139749e-01, -3.872618e-02
1.157480e+05, 4.053168e-01, -3.777466e-02
1.534472e+05, 3.996284e-01, -3.509548e-02
2.034181e+05, 3.931319e-01, -3.265820e-02
2.696861e+05, 3.856564e-01, -3.119881e-02
3.575525e+05, 3.808670e-01, -3.095830e-02
4.739878e+05, 3.736037e-01, -2.694163e-02
6.285148e+05, 3.666002e-01, -2.398389e-02
