EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0435719
omega, real, im
6.293263e-01, 6.587046e-01, -2.406534e-01
8.324402e-01, 6.383565e-01, -1.978215e-01
1.106767e+00, 6.227645e-01, -1.603625e-01
1.465296e+00, 6.147393e-01, -1.331178e-01
1.947914e+00, 6.037129e-01, -1.159301e-01
2.563042e+00, 5.911350e-01, -9.975151e-02
3.424066e+00, 5.804398e-01, -8.586808e-02
4.530037e+00, 5.721751e-01, -7.428441e-02
5.992113e+00, 5.659709e-01, -6.817801e-02
7.927565e+00, 5.580150e-01, -6.320164e-02
1.057009e+01, 5.510853e-01, -6.059399e-02
1.391364e+01, 5.439247e-01, -6.009469e-02
1.845393e+01, 5.372486e-01, -6.084506e-02
2.454369e+01, 5.285485e-01, -6.512506e-02
3.255131e+01, 5.176699e-01, -6.673430e-02
4.321071e+01, 5.014184e-01, -7.338911e-02
5.721156e+01, 4.894052e-01, -7.773472e-02
7.575201e+01, 4.763842e-01, -8.326893e-02
1.005888e+02, 4.554563e-01, -8.492918e-02
1.333896e+02, 4.367691e-01, -8.690379e-02
1.765735e+02, 4.212014e-01, -8.386469e-02
2.340678e+02, 4.029596e-01, -8.013001e-02
3.106798e+02, 3.873301e-01, -7.644979e-02
4.111698e+02, 3.728301e-01, -7.166632e-02
5.461295e+02, 3.607404e-01, -6.777633e-02
7.237254e+02, 3.490396e-01, -6.108380e-02
9.582557e+02, 3.398584e-01, -5.716765e-02
1.271695e+03, 3.320950e-01, -5.427277e-02
1.686208e+03, 3.235191e-01, -5.058930e-02
2.234103e+03, 3.155751e-01, -4.795317e-02
2.965431e+03, 3.066026e-01, -4.599694e-02
3.923223e+03, 2.993904e-01, -4.383662e-02
5.210048e+03, 2.933244e-01, -4.110686e-02
6.904879e+03, 2.846887e-01, -3.958093e-02
9.156696e+03, 2.768541e-01, -3.852801e-02
1.214596e+04, 2.716659e-01, -3.711744e-02
1.613231e+04, 2.644294e-01, -3.743064e-02
2.131095e+04, 2.602517e-01, -3.375714e-02
2.827860e+04, 2.525991e-01, -3.311416e-02
3.747491e+04, 2.458672e-01, -2.929140e-02
4.976918e+04, 2.412305e-01, -2.919207e-02
6.585677e+04, 2.364993e-01, -2.495884e-02
8.743691e+04, 2.323067e-01, -2.423010e-02
1.157480e+05, 2.278290e-01, -2.190441e-02
1.534472e+05, 2.225942e-01, -2.180144e-02
2.034181e+05, 2.195277e-01, -1.798507e-02
2.696861e+05, 2.146598e-01, -1.505267e-02
3.575525e+05, 2.107216e-01, -1.470436e-02
4.739878e+05, 2.072421e-01, -1.022236e-02
6.285148e+05, 2.024589e-01, -8.119258e-03
