EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0390163
omega, real, im
6.293263e-01, 1.507034e+00, -1.997965e-01
8.324402e-01, 1.485312e+00, -1.797438e-01
1.106767e+00, 1.466715e+00, -1.659232e-01
1.465296e+00, 1.448912e+00, -1.618677e-01
1.947914e+00, 1.428448e+00, -1.614011e-01
2.563042e+00, 1.409873e+00, -1.663314e-01
3.424066e+00, 1.386269e+00, -1.770529e-01
4.530037e+00, 1.362507e+00, -1.919505e-01
5.992113e+00, 1.331908e+00, -2.144667e-01
7.927565e+00, 1.294419e+00, -2.392624e-01
1.057009e+01, 1.243846e+00, -2.671591e-01
1.391364e+01, 1.184715e+00, -2.879384e-01
1.845393e+01, 1.112990e+00, -3.030341e-01
2.454369e+01, 1.036490e+00, -2.983774e-01
3.255131e+01, 9.665953e-01, -2.843094e-01
4.321071e+01, 9.109890e-01, -2.568853e-01
5.721156e+01, 8.561096e-01, -2.264894e-01
7.575201e+01, 8.267266e-01, -1.974990e-01
1.005888e+02, 8.014494e-01, -1.775431e-01
1.333896e+02, 7.782567e-01, -1.599464e-01
1.765735e+02, 7.581399e-01, -1.461809e-01
2.340678e+02, 7.365541e-01, -1.399494e-01
3.106798e+02, 7.153668e-01, -1.337249e-01
4.111698e+02, 6.926826e-01, -1.283424e-01
5.461295e+02, 6.724448e-01, -1.227623e-01
7.237254e+02, 6.510532e-01, -1.197036e-01
9.582557e+02, 6.298156e-01, -1.153731e-01
1.271695e+03, 6.110606e-01, -1.115934e-01
1.686208e+03, 5.908763e-01, -1.063073e-01
2.234103e+03, 5.718940e-01, -1.019280e-01
2.965431e+03, 5.541690e-01, -9.745467e-02
3.923223e+03, 5.366552e-01, -9.285405e-02
5.210048e+03, 5.203438e-01, -8.745376e-02
6.904879e+03, 5.055301e-01, -8.322014e-02
9.156696e+03, 4.914528e-01, -7.809030e-02
1.214596e+04, 4.765294e-01, -7.596757e-02
1.613231e+04, 4.647982e-01, -6.954367e-02
2.131095e+04, 4.526437e-01, -6.528996e-02
2.827860e+04, 4.426463e-01, -6.059587e-02
3.747491e+04, 4.313082e-01, -5.785915e-02
4.976918e+04, 4.210970e-01, -5.317261e-02
6.585677e+04, 4.129489e-01, -5.160940e-02
8.743691e+04, 4.033525e-01, -4.860737e-02
1.157480e+05, 3.956869e-01, -4.349143e-02
1.534472e+05, 3.883487e-01, -4.000868e-02
2.034181e+05, 3.809954e-01, -3.590855e-02
2.696861e+05, 3.745940e-01, -3.463231e-02
3.575525e+05, 3.678993e-01, -3.129998e-02
4.739878e+05, 3.621702e-01, -2.914502e-02
6.285148e+05, 3.544848e-01, -2.569794e-02
